RR,DET,DNRLINES,MDL,ADL,DENTR,LAM,AVL,MVL,VNRLINES,VENTR,radius,sample_id,system,coupling,RR_target
1.9032,100,16,499,297.375,2.0794415416798357,99.95796553173602,4.775100401606426,5,996,0.5804602905903818,NA,3291,j,0.15000000000000002,5
9.9792,99.9599166265833,652,499,38.24846625766871,3.8578653573086643,99.97194163860831,16.682943143812707,55,1495,3.4365955788933085,1.6876247441715684,3292,1,0.15000000000000002,10
9.980799999999999,99.99198461045206,120,499,207.91666666666666,4.071239656203436,99.97595383135621,13.601962922573609,22,1834,2.0092314965871165,0.4487747147259782,3292,2,0.15000000000000002,10
3.6519999999999997,100,34,499,268.52941176470586,2.833213344056216,99.97809419496167,9.164658634538153,10,996,1.1928056326250838,NA,3292,j,0.15000000000000002,10
0.9984,100,44,398,56.72727272727273,2.9020023132056036,92.94871794871796,3.1016042780748663,13,748,1.2459651809480956,0.26516400087519326,3293,1,0.17500000000000002,1
0.996,100,20,499,124.5,2.3025850929940455,61.12449799196787,3.3897550111358576,4,449,0.9483576798983824,0.08438983657288443,3293,2,0.17500000000000002,1
0.3696,100,4,398,231,0.6931471805599453,0,0,0,0,0,NA,3293,j,0.17500000000000002,1
1.9959999999999998,100,78,499,63.97435897435897,3.521377609091709,98.27655310621243,5.37719298245614,23,912,2.0700285444351807,0.490847807072105,3294,1,0.17500000000000002,2
1.9944,99.95988768551946,38,499,131.1578947368421,2.9444389791664407,99.87966305655837,3.4179821551132465,7,1457,1.3227171007498637,0.13091634923089318,3294,2,0.17500000000000002,2
0.9256,100,12,499,192.83333333333334,1.791759469228055,96.28349178910976,2.442982456140351,3,912,0.6866310141245798,NA,3294,j,0.17500000000000002,2
4.990399999999999,99.98396922090413,206,499,60.55339805825243,3.973185533551916,99.97595383135621,11.879047619047618,45,1050,2.9380581913328445,1.131817334778178,3295,1,0.17500000000000002,5
4.992,100,82,499,152.1951219512195,3.612135893939438,99.43910256410257,7.325855962219599,13,1694,1.7273861497618916,0.26218571980264155,3295,2,0.17500000000000002,5
2.0976000000000004,100,24,499,218.5,2.4849066497880004,99.96186117467582,5.263052208835341,6,996,1.0767806841357197,NA,3295,j,0.17500000000000002,5
9.9792,99.9599166265833,652,499,38.24846625766871,3.8578653573086643,99.97194163860831,16.682943143812707,55,1495,3.4365955788933085,1.6876247441715684,3296,1,0.17500000000000002,10
9.98,100,120,499,207.91666666666666,4.048134750184771,99.97595190380761,13.608292416803055,22,1833,2.0290284510125356,0.4556768842601912,3296,2,0.17500000000000002,10
3.6544,100,34,499,268.70588235294116,2.833213344056216,99.97810858143608,9.170682730923694,10,996,1.1846345403426026,NA,3296,j,0.17500000000000002,10
0.9984,100,44,398,56.72727272727273,2.9020023132056036,92.94871794871796,3.1016042780748663,13,748,1.2459651809480956,0.26516400087519326,3297,1,0.2,1
0.9976,100,20,499,124.7,2.3025850929940455,62.87089013632718,3.2263374485596708,4,486,1.0370711353589235,0.08418775588624686,3297,2,0.2,1
0.3816,100,6,398,159,1.0986122886681096,6.289308176100629,2,2,30,-0,NA,3297,j,0.2,1
1.9959999999999998,100,78,499,63.97435897435897,3.521377609091709,98.27655310621243,5.37719298245614,23,912,2.0700285444351807,0.490847807072105,3298,1,0.2,2
1.9959999999999998,100,44,499,113.4090909090909,2.9650156932565075,99.83967935871743,3.454923717059639,7,1442,1.2797715497221316,0.13066019556798505,3298,2,0.2,2
0.9368,100,12,499,195.16666666666666,1.791759469228055,96.32792485055508,2.473684210526316,3,912,0.6917614988524178,NA,3298,j,0.2,2
4.990399999999999,99.98396922090413,206,499,60.55339805825243,3.973185533551916,99.97595383135621,11.879047619047618,45,1050,2.9380581913328445,1.1317226331668249,3299,1,0.2,5
4.9896,100,74,499,168.56756756756758,3.5359830823134195,99.95189995189995,7.452480573819486,13,1673,1.6144429670212053,0.26850811113094875,3299,2,0.2,5
2.1999999999999997,100,20,499,275,2.3025850929940455,99.96363636363637,5.520080321285141,6,996,0.9196484258078901,NA,3299,j,0.2,5
9.9792,99.9599166265833,652,499,38.24846625766871,3.8578653573086643,99.97194163860831,16.682943143812707,55,1495,3.4365955788933085,1.6876247441715684,3300,1,0.2,10
9.98,100,128,499,194.921875,4.115561384574675,99.97595190380761,13.608292416803055,23,1833,2.2002868574975305,0.45994800926789664,3300,2,0.2,10
3.6632,100,36,499,254.38888888888889,2.8133554045006153,99.97816117056125,9.19277108433735,11,996,1.2784270968828655,NA,3300,j,0.2,10
0.9984,100,44,398,56.72727272727273,2.9020023132056036,92.94871794871796,3.1016042780748663,13,748,1.2459651809480956,0.26516400087519326,3301,1,0.225,1
0.9991999999999999,100,26,499,96.07692307692308,2.4583113296830836,64.61168935148119,3.0801526717557253,4,524,1.0827723603166826,0.08435160239661323,3301,2,0.225,1
0.39680000000000004,100,6,398,165.33333333333334,1.0986122886681096,13.709677419354838,2,2,68,-0,NA,3301,j,0.225,1
1.9959999999999998,100,78,499,63.97435897435897,3.521377609091709,98.27655310621243,5.37719298245614,23,912,2.0700285444351807,0.490847807072105,3302,1,0.225,2
1.9959999999999998,100,40,499,124.75,2.9264175554979963,99.83967935871743,3.488795518207283,7,1428,1.2523039979879862,0.13054619162710857,3302,2,0.225,2
0.9471999999999999,100,12,499,197.33333333333334,1.791759469228055,96.36824324324324,2.5021929824561404,3,912,0.6931375621850017,NA,3302,j,0.225,2
4.990399999999999,99.98396922090413,206,499,60.55339805825243,3.973185533551916,99.97595383135621,11.879047619047618,45,1050,2.9380581913328445,1.1317226331668249,3303,1,0.225,5
4.9896,100,84,499,148.5,3.605641583890998,99.8637165303832,7.60965180207697,14,1637,1.6999686810614905,0.28171673848991446,3303,2,0.225,5
2.2056,100,20,499,275.7,2.3025850929940455,99.96372869060573,5.534136546184739,6,996,0.9053474173172333,NA,3303,j,0.225,5
9.9792,99.9599166265833,652,499,38.24846625766871,3.8578653573086643,99.97194163860831,16.682943143812707,55,1495,3.4365955788933085,1.6876247441715684,3304,1,0.225,10
9.9792,100,126,499,198,4.099125381594076,99.97594997594997,13.60720130932897,23,1833,2.336557257677877,0.4638101756589024,3304,2,0.225,10
3.7072000000000003,100,36,499,257.44444444444446,2.8903717578961645,99.97842037116962,9.303212851405622,11,996,1.5056410901765798,NA,3304,j,0.225,10
0.9984,100,44,398,56.72727272727273,2.9020023132056036,92.94871794871796,3.1016042780748663,13,748,1.2459651809480956,0.26516400087519326,3305,1,0.25,1
0.9952000000000001,100,28,499,88.85714285714286,2.6390573296152584,64.54983922829582,3.064885496183206,4,524,1.089680748438566,0.0837811360319371,3305,2,0.25,1
0.39760000000000006,100,6,398,165.66666666666666,1.0986122886681096,14.084507042253522,2,2,70,-0,NA,3305,j,0.25,1
1.9959999999999998,100,78,499,63.97435897435897,3.521377609091709,98.27655310621243,5.37719298245614,23,912,2.0700285444351807,0.490847807072105,3306,1,0.25,2
1.9959999999999998,99.91983967935872,36,499,138.5,2.8903717578961645,99.87975951903807,3.5172900494001413,7,1417,1.3140156806855254,0.1311440399546065,3306,2,0.25,2
0.972,100,16,499,151.875,2.0794415416798357,96.46090534979423,2.5701754385964914,3,912,0.6832654032134682,NA,3306,j,0.25,2
4.990399999999999,99.98396922090413,206,499,60.55339805825243,3.973185533551916,99.97595383135621,11.879047619047618,45,1050,2.9380581913328445,1.1317226331668249,3307,1,0.25,5
4.990399999999999,100,80,499,155.95,3.6195647360579417,99.94389227316448,8.070550161812298,15,1545,1.7526028394066622,0.2921022534855513,3307,2,0.25,5
2.2328,100,22,499,253.72727272727272,2.3978952727983707,99.96417054819061,5.602409638554217,7,996,1.0932805703066508,NA,3307,j,0.25,5
9.9792,99.9599166265833,652,499,38.24846625766871,3.8578653573086643,99.97194163860831,16.682943143812707,55,1495,3.4365955788933085,1.6876247441715684,3308,1,0.25,10
9.980799999999999,99.99198461045206,136,499,183.4558823529412,4.117574296270233,99.97194613658223,13.638600328048113,24,1829,2.4472245512351836,0.46967671484396084,3308,2,0.25,10
3.7912,100,42,499,225.66666666666666,3.044522437723423,99.97889850179362,9.514056224899598,11,996,1.6171148040368242,NA,3308,j,0.25,10
0.9984,100,44,398,56.72727272727273,2.9020023132056036,92.94871794871796,3.1016042780748663,13,748,1.2459651809480956,0.26516400087519326,3309,1,0.275,1
0.9984,100,30,499,83.2,2.70805020110221,67.82852564102564,2.831103678929766,4,598,0.9830434398889094,0.08417996322439086,3309,2,0.275,1
0.4352,100,8,398,136,1.3862943611198906,30.14705882352941,2,2,164,-0,NA,3309,j,0.275,1
1.9959999999999998,100,78,499,63.97435897435897,3.521377609091709,98.27655310621243,5.37719298245614,23,912,2.0700285444351807,0.490847807072105,3310,1,0.275,2
1.9976,100,36,499,138.72222222222223,2.8903717578961645,99.9199038846616,3.528995756718529,7,1414,1.279209197350605,0.13093330445660029,3310,2,0.275,2
0.9768000000000001,100,14,499,174.42857142857142,1.9459101490553132,96.47829647829647,2.5833333333333335,3,912,0.6791932659915256,NA,3310,j,0.275,2
4.990399999999999,99.98396922090413,206,499,60.55339805825243,3.973185533551916,99.97595383135621,11.879047619047618,45,1050,2.9380581913328445,1.1317226331668249,3311,1,0.275,5
4.990399999999999,99.98396922090413,80,499,155.925,3.550250018001947,99.9519076627124,8.171690694626474,15,1526,1.8200339726919585,0.2939696225392314,3311,2,0.275,5
2.2704,100,22,499,258,2.3978952727983707,99.96476391825229,5.696787148594377,7,996,1.2566876927236068,NA,3311,j,0.275,5
9.9792,99.9599166265833,652,499,38.24846625766871,3.8578653573086643,99.97194163860831,16.682943143812707,55,1495,3.4365955788933085,1.6876247441715684,3312,1,0.275,10
9.9792,99.99198332531665,134,499,186.16417910447763,4.1012378163223175,99.97194163860831,13.63641334062329,24,1829,2.218904210628445,0.47626864564918187,3312,2,0.275,10
3.8544,99.97924449979244,42,499,229.38095238095238,3.044522437723423,99.97924449979244,9.67269076305221,11,996,1.5111943346712098,NA,3312,j,0.275,10
0.9984,100,44,398,56.72727272727273,2.9020023132056036,92.94871794871796,3.1016042780748663,13,748,1.2459651809480956,0.26516400087519326,3313,1,0.30000000000000004,1
0.9976,100,30,499,83.13333333333334,2.70805020110221,70.72975140336808,2.76056338028169,4,639,0.934411180360096,0.08450321938628663,3313,2,0.30000000000000004,1
0.4568,100,6,398,190.33333333333334,1.0986122886681096,38.17863397548161,2,2,218,-0,NA,3313,j,0.30000000000000004,1
1.9959999999999998,100,78,499,63.97435897435897,3.521377609091709,98.27655310621243,5.37719298245614,23,912,2.0700285444351807,0.490847807072105,3314,1,0.30000000000000004,2
1.9952,99.95990376904571,36,499,138.5,2.8133554045006153,99.89975942261428,3.5340425531914894,7,1410,1.294293845086808,0.131966348297623,3314,2,0.30000000000000004,2
0.992,100,14,499,177.14285714285714,1.9459101490553132,96.53225806451613,2.625,3,912,0.6615632381579821,NA,3314,j,0.30000000000000004,2
4.990399999999999,99.98396922090413,206,499,60.55339805825243,3.973185533551916,99.97595383135621,11.879047619047618,45,1050,2.9380581913328445,1.1317226331668249,3315,1,0.30000000000000004,5
4.990399999999999,99.98396922090413,78,499,159.92307692307693,3.592469627610677,99.95992305226034,8.248015873015873,15,1512,1.7956587053276243,0.2948914613221341,3315,2,0.30000000000000004,5
2.2952,100,22,499,260.8181818181818,2.3978952727983707,99.96514464970373,5.759036144578313,7,996,1.3218881134131268,NA,3315,j,0.30000000000000004,5
9.9792,99.9599166265833,652,499,38.24846625766871,3.8578653573086643,99.97194163860831,16.682943143812707,55,1495,3.4365955788933085,1.6876247441715684,3316,1,0.30000000000000004,10
9.9792,99.99198332531665,144,499,173.23611111111111,4.218903853969393,99.97194163860831,13.643873085339168,25,1828,2.266100184327054,0.4841850635196884,3316,2,0.30000000000000004,10
3.9031999999999996,100,42,499,232.33333333333334,3.044522437723423,99.97950399672064,9.795180722891565,12,996,1.427008473166163,NA,3316,j,0.30000000000000004,10
0.9984,100,44,398,56.72727272727273,2.9020023132056036,92.94871794871796,3.1016042780748663,13,748,1.2459651809480956,0.26516400087519326,3317,1,0.325,1
0.996,100,40,499,62.25,2.9264175554979963,74.57831325301206,2.637784090909091,5,704,0.95830734247266125,0.08456445458305953,3317,2,0.325,1
0.5048,100,12,398,105.16666666666667,1.791759469228055,53.56576862123613,2,2,338,-0,NA,3317,j,0.325,1
1.9959999999999998,100,78,499,63.97435897435897,3.521377609091709,98.27655310621243,5.37719298245614,23,912,2.0700285444351807,0.490847807072105,3318,1,0.325,2
1.9952,100,38,499,131.26315789473685,2.7985132569432944,99.91980753809142,3.539772727272727,7,1408,1.3273409980691597,0.13170189260836032,3318,2,0.325,2
0.9912000000000001,100,14,499,177,1.9459101490553132,96.52945924132365,2.6228070175438596,3,912,0.6626732181773325,NA,3318,j,0.325,2
4.990399999999999,99.98396922090413,206,499,60.55339805825243,3.973185533551916,99.97595383135621,11.879047619047618,45,1050,2.9380581913328445,1.1317226331668249,3319,1,0.325,5
4.9896,100,88,499,141.75,3.5951494937655486,99.96793330126663,8.313333333333333,15,1500,1.874683448227953,0.29596485395089533,3319,2,0.325,5
2.36,100,26,499,226.92307692307693,2.564949357461537,99.96610169491525,5.921686746987952,7,996,1.3623504189344218,NA,3319,j,0.325,5
9.980799999999999,99.95992305226034,652,499,38.25460122699386,3.8582101798506483,99.97194613658223,16.68561872909699,55,1495,3.4367491252958136,1.6876484373745186,3320,1,0.325,10
9.98,99.99198396793587,152,499,164.1315789473684,4.2577704791747575,99.97194388777555,13.652435686918446,26,1827,2.3960922715159976,0.49204661728724064,3320,2,0.325,10
3.9512,100,42,499,235.1904761904762,3.044522437723423,99.9797529864345,9.91566265060241,12,996,1.6398405038769976,NA,3320,j,0.325,10
0.9984,100,44,398,56.72727272727273,2.9020023132056036,92.94871794871796,3.1016042780748663,13,748,1.2459651809480956,0.26516400087519326,3321,1,0.35000000000000003,1
0.9967999999999999,100,32,499,77.875,2.5126585295298014,79.53451043338684,2.515228426395939,5,788,0.8538841838847385,0.08483577421392707,3321,2,0.35000000000000003,1
0.5384,100,10,398,134.6,1.6094379124341005,62.704309063893014,2,2,422,-0,NA,3321,j,0.35000000000000003,1
1.9959999999999998,100,78,499,63.97435897435897,3.521377609091709,98.27655310621243,5.37719298245614,23,912,2.0700285444351807,0.490847807072105,3322,1,0.35000000000000003,2
1.9976,100,40,499,124.85,2.9264175554979963,99.9199038846616,3.5490753911806543,7,1406,1.29279760822369,0.13182210103139116,3322,2,0.35000000000000003,2
0.9967999999999999,100,14,499,178,1.9459101490553132,96.54895666131621,2.638157894736842,3,912,0.6544707175396052,NA,3322,j,0.35000000000000003,2
4.990399999999999,99.98396922090413,206,499,60.55339805825243,3.973185533551916,99.97595383135621,11.879047619047618,45,1050,2.9380581913328445,1.1317226331668249,3323,1,0.35000000000000003,5
4.9888,100,88,499,141.72727272727272,3.689669563841905,99.95991019884542,8.372733378106112,16,1489,1.833763995236036,0.2976040815662463,3323,2,0.35000000000000003,5
2.3855999999999997,100,26,499,229.3846153846154,2.564949357461537,99.9664654594232,5.985943775100401,7,996,1.3344586077404157,NA,3323,j,0.35000000000000003,5
9.980799999999999,99.95992305226034,652,499,38.25460122699386,3.8582101798506483,99.97194613658223,16.68561872909699,55,1495,3.4367491252958136,1.6876484373745186,3324,1,0.35000000000000003,10
9.9784,100,162,499,153.98765432098764,4.2233017026823285,99.96392207167482,13.892479108635097,27,1795,2.449470467227605,0.5028219845475809,3324,2,0.35000000000000003,10
4.0512,100,46,499,220.17391304347825,3.1354942159291497,99.98025276461296,10.166666666666666,12,996,1.7195002762226281,NA,3324,j,0.35000000000000003,10
0.9984,100,44,398,56.72727272727273,2.9020023132056036,92.94871794871796,3.1016042780748663,13,748,1.2459651809480956,0.26516400087519326,3325,1,0.375,1
0.9976,100,34,499,73.3529411764706,2.7516666169315167,80.67361668003208,2.4993788819875777,5,805,0.8381411491641089,0.08481096174564523,3325,2,0.375,1
0.5464,100,10,398,136.6,1.6094379124341005,64.71449487554905,2,2,442,-0,NA,3325,j,0.375,1
1.9959999999999998,100,78,499,63.97435897435897,3.521377609091709,98.27655310621243,5.37719298245614,23,912,2.0700285444351807,0.490847807072105,3326,1,0.375,2
1.9959999999999998,100,40,499,124.75,2.9264175554979963,99.91983967935872,3.5487544483985767,7,1405,1.2997700974325115,0.1347871336901219,3326,2,0.375,2
1.0088,100,12,499,210.16666666666666,1.791759469228055,96.59000793021411,2.6710526315789473,3,912,0.6334306706725727,NA,3326,j,0.375,2
4.990399999999999,99.98396922090413,206,499,60.55339805825243,3.973185533551916,99.97595383135621,11.879047619047618,45,1050,2.9380581913328445,1.1317226331668249,3327,1,0.375,5
4.9896,100,90,499,138.6,3.7450494070538802,99.9599166265833,8.419311276164754,16,1481,1.834696440422432,0.29874332206609483,3327,2,0.375,5
2.388,100,30,499,199,2.70805020110221,99.96649916247907,5.991967871485944,7,996,1.338420304999037,NA,3327,j,0.375,5
9.980799999999999,99.95992305226034,652,499,38.25460122699386,3.8582101798506483,99.97194613658223,16.68561872909699,55,1495,3.4367491252958136,1.6876484373745186,3328,1,0.375,10
9.9816,100,160,499,155.9625,4.150213199194842,99.89180091368117,14.551663747810858,27,1713,2.3691431032200243,0.5156638594279751,3328,2,0.375,10
4.1296,100,48,499,215.08333333333334,3.1780538303479453,99.98062766369624,10.363453815261044,13,996,1.705466500178804,NA,3328,j,0.375,10
0.9984,100,44,398,56.72727272727273,2.9020023132056036,92.94871794871796,3.1016042780748663,13,748,1.2459651809480956,0.26516400087519326,3329,1,0.4,1
0.9976,100,38,499,65.63157894736842,2.7985132569432944,81.55573376102646,2.489596083231334,5,817,0.8482041062103595,0.08483581231084394,3329,2,0.4,1
0.5544,100,10,398,138.6,1.6094379124341005,66.66666666666666,2,2,462,-0,NA,3329,j,0.4,1
1.9959999999999998,100,78,499,63.97435897435897,3.521377609091709,98.27655310621243,5.37719298245614,23,912,2.0700285444351807,0.490847807072105,3330,1,0.4,2
1.9959999999999998,100,40,499,124.75,2.9264175554979963,99.91983967935872,3.5538132573057735,7,1403,1.3426874081059865,0.13486016519739527,3330,2,0.4,2
