RR,DET,DNRLINES,MDL,ADL,DENTR,LAM,AVL,MVL,VNRLINES,VENTR,radius,sample_id,system,coupling,RR_target
19.9576,99.98396600793683,1082,499,46.10536044362292,4.272365865684695,99.98597025694473,27.320372398685652,149,1826,3.7159562956495664,0.9080599282018035,738,2,0.1,20
7.8472,99.95922112345805,240,499,81.70833333333333,4.000117759742863,99.97451320216129,18.38144329896907,42,1067,2.865518259343204,NA,738,j,0.1,20
39.9176,99.96993807242922,2354,499,42.380628717077315,4.379596765247426,99.98797522897168,43.383478260869566,187,2300,4.5626786299944735,5.351956148187093,739,1,0.1,40
39.9176,99.99398761448585,1172,499,85.1433447098976,4.694984427037306,99.9949896787382,57.748263888888886,212,1728,4.326638258824021,1.4816148045272093,739,2,0.1,40
17.8128,99.9326327135543,1098,499,40.53005464480874,4.073757408726452,99.95957962813257,28.049149338374292,82,1587,3.725840714098346,NA,739,j,0.1,40
79.8416,99.97795635358008,2420,499,82.46280991735537,4.981036360576396,99.98897817679004,90.51337868480725,352,2205,5.2011739072907295,6.576337041429316,740,1,0.1,80
79.84,99.99899799599199,1160,499,172.06724137931033,5.336547288562338,99.99849699398797,126.80876747141042,461,1574,5.153736768426345,2.6536936261932276,740,2,0.1,80
61.0744,99.96856293307835,2338,499,65.28571428571429,4.761448726067602,99.98428146653917,59.68021892103206,332,2558,4.678658145864616,NA,740,j,0.1,80
0.2,100,12,69,41.666666666666664,1.791759469228055,67.2,3.9069767441860463,5,86,1.2773145068250882,0.1588175759717452,741,1,0.2,0.2
0.1992,92.3694779116466,40,73,11.5,1.8987754130486643,64.05622489959839,2.552,9,125,0.9356370686233981,0.015629118406498665,741,2,0.2,0.2
0.0816,100,6,56,34,1.0986122886681096,86.27450980392157,2.0952380952380953,3,84,0.31449220128141064,NA,741,j,0.2,0.2
0.29919999999999997,100,30,85,24.933333333333334,2.6156305770275505,60.962566844919785,4.851063829787234,7,94,1.7340757626133674,0.19803805979097286,742,1,0.2,0.3
0.3,94.93333333333334,56,115,12.714285714285714,1.954243058521195,66.8,3.1910828025477707,9,157,1.3075974776437747,0.0207735793745726,742,2,0.2,0.3
0.136,100,12,59,28.333333333333332,1.5607104090414063,80.58823529411765,2.9148936170212765,4,94,0.7306179861771283,NA,742,j,0.2,0.3
0.5992,100,26,302,57.61538461538461,2.564949357461537,55.67423230974633,4.298969072164948,10,194,1.6304598072383323,0.2743201404687873,743,1,0.2,0.6
0.5983999999999999,98.79679144385027,140,119,10.557142857142857,1.9482048622889216,94.5187165775401,3.711286089238845,13,381,1.682985072343657,0.03716281700141198,743,2,0.2,0.6
0.26080000000000003,100,16,65,40.75,2.0794415416798357,77.30061349693251,4.754716981132075,7,106,1.5987836550782693,NA,743,j,0.2,0.6
1.2472,100,52,397,59.96153846153846,3.0981394963538027,96.7928159076331,3.5339578454332554,20,854,1.2988338404704796,0.5429813314416576,744,1,0.2,1.25
1.248,99.8076923076923,186,241,16.741935483870968,2.567824063264987,82.75641025641025,5.625272331154684,19,459,2.2867375070425577,0.06124349331204047,744,2,0.2,1.25
0.7208,100,36,139,50.05555555555556,2.8133554045006153,67.59156492785795,4.951219512195122,12,246,1.7275497575853467,NA,744,j,0.2,1.25
2.4951999999999996,99.96793844180827,102,499,61.13725490196079,3.741549936100027,99.23052260339853,6.515789473684211,37,950,2.0964149229526776,1.0530030825624732,745,1,0.2,2.5
2.4951999999999996,99.90381532542482,288,499,21.63888888888889,3.1663904403653733,92.48156460403976,7.560943643512451,33,763,2.6203529564380217,0.11544001757152364,745,2,0.2,2.5
1.3776,100,56,499,61.5,3.2331834843809255,85.19163763066202,6.012295081967213,23,488,1.9821090814516813,NA,745,j,0.2,2.5
4.9896,99.98396665063332,184,499,67.78260869565217,4.193976861059401,99.98396665063332,12.496993987975952,60,998,2.7922793557847276,2.1082002485138034,746,1,0.2,5
4.990399999999999,100,432,499,28.87962962962963,3.7016622704924966,99.97595383135621,9.654024767801857,77,1292,2.800356529018097,0.1817126703928951,746,2,0.2,5
2.5919999999999996,100,114,499,56.8421052631579,3.8971255456114036,99.96913580246914,6.504016064257028,42,996,2.099599047916466,NA,746,j,0.2,5
9.98,99.9438877755511,520,499,47.95384615384615,4.044645426436451,99.97995991983967,21.211734693877553,74,1176,3.5137117684360195,3.637765562199632,747,1,0.2,10
9.980799999999999,99.97595383135621,600,499,41.57666666666667,4.180299277054995,99.98396922090413,18.631814787154592,96,1339,3.169583301840833,0.34355102325748726,747,2,0.2,10
4.7432,99.98313374936751,196,499,60.48979591836735,4.2064965636027525,99.97470062405127,11.855,74,1000,2.3891318110894124,NA,747,j,0.2,10
19.9592,99.971942763237,1122,499,44.45989304812834,4.267050833924191,99.98797546995871,32.50293159609121,104,1535,4.114032514897576,4.556619312943096,748,1,0.2,20
19.9592,99.99198364663914,630,499,79.1968253968254,4.696623766928017,99.99198364663914,38.23295019157088,192,1305,3.638315028916872,0.6970493277364636,748,2,0.2,20
7.574400000000001,99.98943810730883,284,499,66.66901408450704,4.2121215736467095,99.97887621461766,17.928030303030305,79,1056,2.786164925790201,NA,748,j,0.2,20
39.92,99.96793587174349,2348,499,42.490630323679724,4.373490255413434,99.98597194388778,43.422976501305484,181,2298,4.557489416826196,5.351396474126812,749,1,0.2,40
39.9192,99.99599190364536,1240,499,80.47903225806452,4.959259720657637,99.99699392773402,55.75139664804469,287,1790,4.330906499213934,1.5101616865516043,749,2,0.2,40
17.276,99.9398008798333,1016,499,42.48425196850393,4.040711043155885,99.97453114146793,27.59041533546326,82,1565,3.6504844574916038,NA,749,j,0.2,40
79.8408,99.97895812667208,2410,499,82.80497925311204,4.977120328454619,99.99048105730404,90.6783280327124,352,2201,5.202659188501141,6.575997131142044,750,1,0.2,80
79.84,99.99799599198397,1106,499,180.46654611211574,5.412696396926305,99.99849699398797,132.62259136212626,454,1505,5.119767372209483,2.4368624103730774,750,2,0.2,80
60.804,99.96973883297152,2402,499,63.265611990008324,4.761051847143393,99.98684297085718,58.86522075910147,312,2582,4.652295596403571,NA,750,j,0.2,80
0.2,100,12,69,41.666666666666664,1.791759469228055,67.2,3.9069767441860463,5,86,1.2773145068250882,0.15883584266378414,751,1,0.4,0.2
0.2,99.2,34,66,14.588235294117647,2.394700405858334,77.2,3.1639344262295084,12,122,1.3215246917984866,0.009687171703296795,751,2,0.4,0.2
0.0816,100,6,56,34,1.0986122886681096,84.31372549019608,2.15,3,80,0.42270908780599087,NA,751,j,0.4,0.2
0.29919999999999997,100,30,85,24.933333333333334,2.5232109529528914,60.962566844919785,4.851063829787234,7,94,1.7340757626133674,0.19797420330720947,752,1,0.4,0.3
0.29919999999999997,100,46,68,16.26086956521739,2.6680787022174832,92.24598930481284,3.2857142857142856,15,210,1.4549435343292265,0.013386265477400582,752,2,0.4,0.3
0.1256,100,12,59,26.166666666666668,1.791759469228055,80.89171974522293,2.702127659574468,4,94,0.9542348967589243,NA,752,j,0.4,0.3
0.5983999999999999,100,26,302,57.53846153846154,2.564949357461537,55.61497326203209,4.288659793814433,10,194,1.6328996881028992,0.2744593638151079,753,1,0.4,0.6
0.596,99.73154362416108,76,115,19.55263157894737,2.9898624642904057,89.53020134228188,5.75,23,232,2.281166708050884,0.02436286627177695,753,2,0.4,0.6
0.2416,99.66887417218543,14,65,43,1.9459101490553132,77.81456953642383,4.433962264150943,7,106,1.513773402205088,NA,753,j,0.4,0.6
1.2472,100,52,397,59.96153846153846,3.0981394963538027,96.7928159076331,3.5339578454332554,20,854,1.2988338404704796,0.5433457386295315,754,1,0.4,1.25
1.2464,99.80744544287549,136,122,22.86764705882353,3.3705633362051133,94.51219512195121,8.090659340659341,34,364,2.520414643142165,0.047564449878356646,754,2,0.4,1.25
0.5656,100,34,106,41.588235294117645,2.833213344056216,87.6944837340877,5.2100840336134455,13,238,1.8335901578197271,NA,754,j,0.4,1.25
2.4951999999999996,100,102,499,61.15686274509804,3.768732178474927,99.23052260339853,6.515789473684211,36,950,2.0924951220172976,1.053162363308277,755,1,0.4,2.5
2.4951999999999996,100,160,499,38.9875,3.9919619576916827,89.6922090413594,12.242888402625821,47,457,2.831374517535875,0.0791705660089474,755,2,0.4,2.5
1.2855999999999999,100,64,499,50.21875,3.3790925052297336,78.9047915370255,7.925,27,320,2.5039191469687143,NA,755,j,0.4,2.5
4.9896,99.98396665063332,184,499,67.78260869565217,4.157400140026289,99.98396665063332,12.496993987975952,60,998,2.7904626628993427,2.1089995042777967,756,1,0.4,5
4.9896,100,274,499,45.52554744525548,4.190516549162523,99.97594997594997,10.834926151172892,69,1151,2.518530339417309,0.1846556900421014,756,2,0.4,5
2.9648,99.97301672962763,146,499,50.75342465753425,4.119546437722651,99.97301672962763,7.424849699398798,60,998,1.9764241393285584,NA,756,j,0.4,5
9.98,99.95991983967936,512,499,48.7109375,4.105020679330048,99.97995991983967,21.211734693877553,74,1176,3.486656460756835,3.6232453459048,757,1,0.4,10
9.9824,99.98397179035102,486,499,51.34156378600823,4.367111562037817,99.98397179035102,19.508991399530885,86,1279,3.1284307301974867,0.4618915183400511,757,2,0.4,10
5.3168,99.98495335540174,194,499,68.50515463917526,4.269191084407689,99.98495335540174,13.29,74,1000,2.4402669997464095,NA,757,j,0.4,10
19.9592,99.93987734979358,1134,499,43.97530864197531,4.261859878298729,99.97795502825765,32.35214007782101,104,1542,4.120664531284442,4.556922796939044,758,1,0.4,20
19.96,99.99198396793587,716,499,69.68715083798882,4.570080858651984,99.99398797595191,36.77008106116433,185,1357,3.7590089312895487,0.7765440301203236,758,2,0.4,20
8.0008,99.9900009999,296,499,67.56756756756756,4.237967262134543,99.9900009999,18.885741265344663,79,1059,2.9986626540863095,NA,758,j,0.4,20
39.9208,99.97394841786738,2358,499,42.31382527565734,4.377541147582304,99.98797619286186,43.34926151172893,187,2302,4.5649364711134055,5.3524597365903785,759,1,0.4,40
39.9208,99.99799603214365,968,499,103.09917355371901,4.983006977044887,99.9959920642873,62.218204488778056,271,1604,4.366674827645519,1.514423191773354,759,2,0.4,40
16.1568,99.910873440285215,920,499,43.86521739130435,4.031024016494366,99.96038819568231,26.827906976744185,82,1505,3.626439419219671,NA,759,j,0.4,40
79.8392,99.97795569093878,2432,499,82.05345394736842,4.9843906706956265,99.98997985951763,90.06227436823104,352,2216,5.196156095768754,6.577017718721324,760,1,0.4,80
79.8408,99.998998006032,1166,499,171.1835334476844,5.540675497058968,99.99849700904801,127.2952806122449,499,1568,5.050594411025156,2.480192989219712,760,2,0.4,80
61.180800000000005,99.97123280506302,2464,499,62.05681818181818,4.733341897508528,99.98561640253152,58.126187761307484,352,2631,4.668272986141727,NA,760,j,0.4,80
0.2,100,18,58,27.77777777777778,2.1972245773362196,78.4,4.260869565217392,6,92,1.53775945327345,0.17084817139491482,761,1,0,0.2
0.1976,100,6,83,82.33333333333333,0.6365141682948128,0,0,0,0,0,0.01401733642397745,761,2,0,0.2
0,NA,0,0,0,NA,NA,0,0,0,NA,NA,761,j,0,0.2
0.29919999999999997,100,22,100,34,2.2718685126965625,59.62566844919787,4.645833333333333,7,96,1.750616852357183,0.19028782254857124,762,1,0,0.3
0.2952,100,4,301,184.5,0.6931471805599453,0,0,0,0,0,0.01738505049034575,762,2,0,0.3
0,NA,0,0,0,NA,NA,0,0,0,NA,NA,762,j,0,0.3
0.5992,100,26,333,57.61538461538461,2.564949357461537,56.2082777036048,5.767123287671233,11,146,2.003251400736877,0.31980408325147613,763,1,0,0.6
0.616,100,12,301,128.33333333333334,1.242453324894,95.06493506493506,2,2,732,-0,0.03148456452707286,763,2,0,0.6
0,NA,0,0,0,NA,NA,0,0,0,NA,NA,763,j,0,0.6
1.2472,100,56,386,55.67857142857143,3.2826939972780647,93.20076972418217,3.7642487046632125,20,772,1.3569932523744106,0.56274505323125,764,1,0,1.25
1.2456,100,16,499,194.625,1.9061547465398494,67.82273603082851,2.620347394540943,3,806,0.6638938040345137,0.05949990546122226,764,2,0,1.25
0.3936,100,4,386,246,0.6931471805599453,0,0,0,0,0,NA,764,j,0,1.25
2.4951999999999996,100,100,499,62.38,3.7074768319960705,99.67938441808272,6.357873210633946,37,978,2.136768719485775,1.1018644035607623,765,1,0,2.5
2.4936,100,26,499,239.76923076923077,2.564949357461537,99.90375360923966,3.4446902654867255,6,1808,0.9642094500724807,0.11979116581390634,765,2,0,2.5
0.7904,100,6,499,329.3333333333333,1.0986122886681096,98.98785425101214,2,2,978,-0,NA,765,j,0,2.5
4.990399999999999,99.98396922090413,178,499,70.07865168539325,4.165351161755433,99.98396922090413,12.511534603811434,62,997,2.8402829600460437,2.2098172159256864,766,1,0,5
4.990399999999999,100,58,499,215.10344827586206,3.205843029051156,99.9519076627124,6.8591859185918596,10,1818,1.156729277425608,0.2243715228263145,766,2,0,5
1.7511999999999999,100,20,499,218.9,1.9730014063936128,99.95431703974418,4.393574297188755,5,996,0.7727979214328057,NA,766,j,0,5
9.980799999999999,99.99198461045206,400,499,62.375,4.316548692358576,99.99198461045206,20.268074735987003,72,1231,3.44980581666536,3.433429333681068,767,1,0,10
9.98,100,104,499,239.90384615384616,3.887862240389036,99.97595190380761,13.578660860097985,20,1837,1.1049537503791977,0.43906092586897666,767,2,0,10
3.4528000000000003,100,24,499,359.6666666666667,2.4849066497880004,99.97683039851715,8.664658634538153,9,996,0.5570113948284345,NA,767,j,0,10
19.96,99.95991983967936,1146,499,43.525305410122165,4.2334088142679605,99.98597194388778,29.698214285714286,94,1680,4.0703652540719695,4.479270297260963,768,1,0,20
19.9608,100,200,499,249.51,4.572211817328048,99.98797643381026,26.625400213447172,40,1874,1.5622470084840125,0.8620181450990556,768,2,0,20
8.2208,99.98053717399766,252,499,81.53968253968254,3.81760570104536,99.97567146749708,17.383248730964468,33,1182,1.8093587553387631,NA,768,j,0,20
39.92,99.97394789579158,2058,499,48.481049562682216,4.366096308777951,99.99098196392787,44.82973944294699,226,2226,4.580379636326014,5.26641543910926,769,1,0,40
39.9192,100,412,499,242.22815533980582,5.284958623593057,99.99398785546805,51.096774193548384,79,1953,2.3417855319443963,1.6436046782431004,769,2,0,40
21.7272,99.98158989653521,818,499,66.39119804400978,4.519565710331283,99.98158989653521,29.45119305856833,78,1844,3.647280616328452,NA,769,j,0,40
79.84,99.99398797595191,2114,499,94.41248817407758,5.168358842538055,99.99749498997997,101.21450304259635,367,1972,5.348541274131881,6.679161187615531,770,1,0,80
79.8432,99.9979960723017,906,499,220.31346578366447,5.911392682531068,99.99699410845257,94.15188679245283,162,2120,3.97872777536576,2.6996138196724626,770,2,0,80
64.6544,99.99010121507584,1700,499,95.07058823529412,5.13314830654184,99.98143977826722,63.699645250295625,162,2537,4.575573966018669,NA,770,j,0,80
0.2,100,18,58,27.77777777777778,2.1972245773362196,78.4,4.260869565217392,6,92,1.53775945327345,0.17085056535305496,771,1,0.1,0.2
0.2016,99.60317460317461,14,78,35.857142857142854,1.9459101490553132,3.968253968253968,2,2,10,-0,0.02563290149440047,771,2,0.1,0.2
0,NA,0,0,0,NA,NA,0,0,0,NA,NA,771,j,0.1,0.2
0.29919999999999997,100,22,100,34,2.2718685126965625,59.62566844919787,4.645833333333333,7,96,1.750616852357183,0.19028782254857124,772,1,0.1,0.3
0.296,100,14,125,52.857142857142854,1.7478680974667573,54.32432432432432,2,2,201,-0,0.02893031150081824,772,2,0.1,0.3
0,NA,0,0,0,NA,NA,0,0,0,NA,NA,772,j,0.1,0.3
0.5992,100,26,333,57.61538461538461,2.564949357461537,56.2082777036048,5.767123287671233,11,146,2.003251400736877,0.3198040877303884,773,1,0.1,0.6
0.5992,100,22,240,68.0909090909091,2.2718685126965625,65.95460614152204,2,2,494,-0,0.04552759024033818,773,2,0.1,0.6
0.1232,99.35064935064936,8,68,38.25,1.3862943611198906,0,0,0,0,0,NA,773,j,0.1,0.6
1.2472,100,56,386,55.67857142857143,3.2826939972780647,93.20076972418217,3.7642487046632125,20,772,1.3569932523744106,0.56274505323125,774,1,0.1,1.25
1.248,100,22,499,141.8181818181818,2.3978952727983707,67.62820512820514,3.546218487394958,4,595,0.8008410849342399,0.07701145230056389,774,2,0.1,1.25
0.3936,100,4,386,246,0.6931471805599453,0,0,0,0,0,NA,774,j,0.1,1.25
2.4951999999999996,100,100,499,62.38,3.7074768319960705,99.67938441808272,6.357873210633946,37,978,2.136768719485775,1.1018358616683344,775,1,0.1,2.5
2.4944,100,34,499,183.41176470588235,2.833213344056216,99.903784477229,3.4306167400881056,6,1816,1.2179627372780775,0.1267154344692279,775,2,0.1,2.5
0.7904,100,6,499,329.3333333333333,1.0986122886681096,98.98785425101214,2,2,978,-0,NA,775,j,0.1,2.5
4.9896,99.98396665063332,178,499,70.06741573033707,4.169169117638476,99.98396665063332,12.509528585757272,62,997,2.8388814719885826,2.2098172159256864,776,1,0.1,5
4.990399999999999,100,66,499,189.03030303030303,3.4124897213986083,99.9519076627124,6.829134720700986,11,1826,1.4208263074298912,0.22778639479043902,776,2,0.1,5
1.7616,100,20,499,220.2,2.3025850929940455,99.9545867393279,4.419678714859438,5,996,0.7793599321040603,NA,776,j,0.1,5
9.98,99.99198396793587,400,499,62.37,4.31881882573219,99.9879759519038,20.28211382113821,72,1230,3.4483252985465547,3.4334467511318096,777,1,0.1,10
9.9792,99.99198332531665,108,499,230.9814814814815,3.9633119287657577,99.97594997594997,13.511375947995667,21,1846,1.4959573760511753,0.4387935817818058,777,2,0.1,10
3.5056,100,26,499,337.0769230769231,2.564949357461537,99.97717937015061,8.79718875502008,10,996,0.927852441259783,NA,777,j,0.1,10
19.9608,99.95992144603423,1146,499,43.52705061082025,4.233650010728152,99.98597250611198,29.699404761904763,94,1680,4.0699133774457374,4.4792165032587965,778,1,0.1,20
19.961599999999997,100,212,499,235.39622641509433,4.650360845422257,99.9879769156781,26.485138004246284,40,1884,2.1161743898390495,0.8604413141076744,778,2,0.1,20
8.1944,99.98047447037001,264,499,77.58333333333333,3.8445593367986044,99.94142341111004,17.234006734006734,34,1188,2.350681298127929,NA,778,j,0.1,20
39.9184,99.97394685157722,2058,499,48.47910592808552,4.365990633783945,99.99098160246905,44.82794249775382,226,2226,4.58034699163645,5.266384432470327,779,1,0.1,40
39.9208,100,424,499,235.3820754716981,5.31488337698105,99.99398809643093,50.89036206017338,80,1961,2.874706415343505,1.6418901145798788,779,2,0.1,40
21.864800000000002,99.98170575536936,818,499,66.8117359413203,4.517386716182304,99.9743880575171,29.587439090416893,77,1847,3.6877779461992297,NA,779,j,0.1,40
79.8408,99.99398803619202,2112,499,94.5028409090909,5.169422565080519,99.996994018096,101.21501014198783,367,1972,5.348762431134614,6.679090122860564,780,1,0.1,80
79.8392,99.99799597190353,976,499,204.50204918032787,5.896533087261699,99.99649295083117,93.26682242990654,176,2140,4.408324898481399,2.6955066926201714,780,2,0.1,80
64.3216,99.99129374891172,1766,499,91.0475651189128,5.108495013106672,99.98694062336759,62.683430799220275,176,2565,4.607053321433964,NA,780,j,0.1,80
