RR,DET,DNRLINES,MDL,ADL,DENTR,LAM,AVL,MVL,VNRLINES,VENTR,radius,sample_id,system,coupling,RR_target
19.96,99.97995991983967,1238,499,40.298869143780294,4.264695055159697,99.98997995991984,24.138848572810836,67,2067,3.7993698176570243,2.17819111511351,3008,1,0,20
19.9592,100,200,499,249.49,4.591307242376892,99.98797546995871,26.623265741728922,40,1874,1.5635739549386594,0.8620672742505116,3008,2,0,20
7.48,100,196,499,95.40816326530613,4.145462899787763,99.87165775401068,16.030901287553647,30,1165,1.9437493715061298,NA,3008,j,0,20
39.9216,99.98196465071541,2102,499,47.47193149381541,4.506023569981827,99.99499018075427,39.18296034550451,108,2547,4.312904771934739,2.8300610468195475,3009,1,0,40
39.9192,99.99799595182269,412,499,242.2233009708738,5.273148960250101,99.99298583137939,51.09626216077829,79,1953,2.3410152376306206,1.6433554049305708,3009,2,0,40
20.5824,99.99222636815921,860,499,59.82790697674419,4.485208587517001,99.96696206467661,26.819082377476537,62,1918,3.517512660142723,NA,3009,j,0,40
79.8408,99.99398803619202,2522,499,79.13957176843775,4.867408663229928,99.99799601206401,89.3455684870188,373,2234,5.168901097187824,3.8455204030134413,3010,1,0,80
79.8376,100,912,499,218.8530701754386,5.9267575370212695,99.99699389761216,94.1008958038661,162,2121,4.018811529369467,2.699297326367341,3010,2,0,80
63.739999999999995,99.9962347034829,1990,499,80.07236180904522,4.840733784942057,99.98054596799498,57.39157060518732,162,2776,4.640170618992347,NA,3010,j,0,80
0.2,100,18,57,27.77777777777778,2.1972245773362196,46.400000000000006,3.411764705882353,5,68,1.3634793968039536,0.0825260540992828,3011,1,0.1,0.2
0.19840000000000002,100,20,121,24.8,2.3025850929940455,17.338709677419356,2,2,43,-0,0.026087484510105598,3011,2,0.1,0.2
0,NA,0,0,0,NA,NA,0,0,0,NA,NA,3011,j,0.1,0.2
0.29919999999999997,99.73262032085562,20,101,37.3,2.3025850929940455,40.64171122994652,4,6,76,1.6040423002625372,0.10167908224061055,3012,1,0.1,0.3
0.29919999999999997,100,24,159,31.166666666666668,2.1383330595080277,53.475935828877006,2,2,200,-0,0.030007716771298182,3012,2,0.1,0.3
0,NA,0,0,0,NA,NA,0,0,0,NA,NA,3012,j,0.1,0.3
0.5983999999999999,100,32,341,46.75,2.685945324669788,67.7807486631016,3.017857142857143,10,336,1.0179194052194125,0.1653564802394822,3013,1,0.1,0.6
0.6,100,32,204,46.875,2.685945324669788,71.46666666666667,2.0037383177570094,3,535,0.02462522644457663,0.04517769820642632,3013,2,0.1,0.6
0.1048,100,8,57,32.75,1.3862943611198906,0,0,0,0,0,NA,3013,j,0.1,0.6
1.2472,100,58,499,53.758620689655174,3.223886068491313,92.94419499679282,3.7249357326478147,18,778,1.5494776439212783,0.3062024262565071,3014,1,0.1,1.25
1.2472,100,34,499,91.70588235294117,2.833213344056216,67.31879409878127,2.7582128777923787,4,761,0.5822386312764114,0.06929860044043423,3014,2,0.1,1.25
0.3992,100,2,499,499,-0,0,0,0,0,0,NA,3014,j,0.1,1.25
2.4951999999999996,99.96793844180827,100,499,62.36,3.624299170328877,99.80763065084963,6.314401622718052,32,986,2.286481792993012,0.5897791715065324,3015,1,0.1,2.5
2.4951999999999996,99.96793844180827,48,499,129.91666666666666,3.0625293002546212,99.91984610452069,3.420965971459934,6,1822,1.0929651240098517,0.11946898591705957,3015,2,0.1,2.5
0.7936000000000001,100,6,499,330.6666666666667,1.0986122886681096,99.39516129032258,2,2,986,-0,NA,3015,j,0.1,2.5
4.9896,99.96793330126663,208,499,59.95192307692308,4.067018022818827,99.97594997594997,11.911174785100286,52,1047,2.928562009692793,1.1283745248487873,3016,1,0.1,5
4.990399999999999,100,72,499,173.27777777777777,3.58351893845611,99.9519076627124,6.814207650273224,11,1830,1.346127159374082,0.2258960053066713,3016,2,0.1,5
1.6951999999999998,100,20,499,211.9,2.3025850929940455,99.95280792826804,4.253012048192771,5,996,0.7459766187444792,NA,3016,j,0.1,5
9.98,99.96793587174349,622,499,40.09967845659164,4.034300991381596,99.96793587174349,16.259452411994786,62,1534,3.3671045766119136,1.6669334716740078,3017,1,0.1,10
9.9792,100,116,499,215.06896551724137,4.012639756714699,99.97594997594997,13.496753246753247,21,1848,1.617879301305,0.4359674808397042,3017,2,0.1,10
3.44,99.9767441860465,32,499,268.6875,2.772588722239781,99.9767441860465,8.632530120481928,10,996,0.9175246105681893,NA,3017,j,0.1,10
19.96,99.97995991983967,1238,499,40.298869143780294,4.264695055159697,99.98997995991984,24.138848572810836,67,2067,3.7993698176570243,2.17819111511351,3018,1,0.1,20
19.9592,100,218,499,228.88990825688074,4.653192991556119,99.98797546995871,26.453870625662777,40,1886,2.285874386979957,0.8592718080449574,3018,2,0.1,20
7.3312,100,206,499,88.97087378640776,4.097208134730407,99.92361414229593,15.639624252775405,23,1171,2.325315709934068,NA,3018,j,0.1,20
39.9216,99.98196465071541,2102,499,47.47193149381541,4.506023569981827,99.99499018075427,39.18296034550451,108,2547,4.312904771934739,2.8300610468195475,3019,1,0.1,40
39.92,100,428,499,233.17757009345794,5.289827724087982,99.99398797595191,50.86340468909276,80,1962,2.994504323181477,1.6422888040666923,3019,2,0.1,40
20.783199999999997,99.99230147426768,846,499,61.4113475177305,4.508799411275768,99.94611031987375,26.990644490644492,56,1924,3.606865185347745,NA,3019,j,0.1,40
79.8408,99.99398803619202,2522,499,79.13957176843775,4.867408663229928,99.99799601206401,89.3455684870188,373,2234,5.168901097187824,3.8455204030134413,3020,1,0.1,80
79.8408,100,954,499,209.22641509433961,5.87681264355046,99.996994018096,93.8392101551481,163,2127,4.359965009394075,2.6979380547383722,3020,2,0.1,80
63.7296,99.99246817805228,2006,499,79.41774675972084,4.841959180775254,99.98368105244658,57.989807062249724,160,2747,4.678298589476904,NA,3020,j,0.1,80
0.2,100,18,57,27.77777777777778,2.1972245773362196,46.400000000000006,3.411764705882353,5,68,1.3634793968039536,0.0825260540992828,3021,1,0.2,0.2
0.20079999999999998,100,20,128,25.1,2.0253262207700677,58.964143426294825,2,2,148,-0,0.03468814031950346,3021,2,0.2,0.2
0,NA,0,0,0,NA,NA,0,0,0,NA,NA,3021,j,0.2,0.2
0.29919999999999997,99.73262032085562,20,101,37.3,2.3025850929940455,40.64171122994652,4,6,76,1.6040423002625372,0.10167908224061055,3022,1,0.2,0.3
0.3032,100,24,134,31.583333333333332,2.3693821196946763,72.82321899736148,2,2,276,-0,0.041456659144284584,3022,2,0.2,0.3
0.0104,100,2,13,13,-0,0,0,0,0,0,NA,3022,j,0.2,0.3
0.5983999999999999,100,32,341,46.75,2.685945324669788,67.7807486631016,3.017857142857143,10,336,1.0179194052194125,0.1653564802394822,3023,1,0.2,0.6
0.5983999999999999,100,34,138,44,2.833213344056216,46.590909090909086,2.0086455331412103,3,347,0.04968049463719537,0.04650274405936453,3023,2,0.2,0.6
0.2352,100,8,120,73.5,1.3862943611198906,0,0,0,0,0,NA,3023,j,0.2,0.6
1.2472,100,58,499,53.758620689655174,3.223886068491313,92.94419499679282,3.7249357326478147,18,778,1.5494776439212783,0.3062024262565071,3024,1,0.2,1.25
1.2464,100,54,499,57.7037037037037,3.1418041592132298,71.05263157894737,3.1404255319148935,4,705,1.0763635519724937,0.08307695175929002,3024,2,0.2,1.25
0.416,100,4,499,260,0.6931471805599453,8.076923076923077,2,2,42,-0,NA,3024,j,0.2,1.25
2.4951999999999996,99.96793844180827,100,499,62.36,3.624299170328877,99.80763065084963,6.314401622718052,32,986,2.286481792993012,0.5897791715065324,3025,1,0.2,2.5
2.4944,100,82,499,76.04878048780488,3.43860121404253,99.77549711353431,3.5212224108658745,7,1767,1.4101277376706451,0.13475943207011065,3025,2,0.2,2.5
0.848,100,10,499,212,1.6094379124341005,99.43396226415095,2.1379310344827585,3,986,0.40118986218700575,NA,3025,j,0.2,2.5
4.9896,99.96793330126663,208,499,59.95192307692308,4.067018022818827,99.97594997594997,11.911174785100286,52,1047,2.928562009692793,1.1283745248487873,3026,1,0.2,5
4.990399999999999,100,100,499,124.76,3.762928606440866,99.95992305226034,6.770358306188925,11,1842,1.6185444371227142,0.23023592200360324,3026,2,0.2,5
1.764,100,26,499,169.6153846153846,2.4583113296830836,99.9546485260771,4.42570281124498,5,996,0.8250411446345943,NA,3026,j,0.2,5
9.98,99.96793587174349,622,499,40.09967845659164,4.034300991381596,99.96793587174349,16.259452411994786,62,1534,3.3671045766119136,1.6669334716740078,3027,1,0.2,10
9.98,99.99198396793587,140,499,178.2,4.189082626572792,99.97595190380761,13.417966648735879,21,1859,1.9134445652154264,0.4410564285358615,3027,2,0.2,10
3.436,99.976717112922,32,499,268.375,2.772588722239781,99.976717112922,8.622489959839358,10,996,1.1216493659516062,NA,3027,j,0.2,10
19.96,99.97995991983967,1238,499,40.298869143780294,4.264695055159697,99.98997995991984,24.138848572810836,67,2067,3.7993698176570243,2.178226477838451,3028,1,0.2,20
19.96,100,242,499,206.19834710743802,4.738505654641374,99.9879759519038,26.329287598944592,42,1895,2.662331591733113,0.8595979522614186,3028,2,0.2,20
7.2728,100,218,499,83.40366972477064,3.977191585351673,99.9230007699923,15.318718381112985,21,1186,2.489175052965561,NA,3028,j,0.2,20
39.9176,99.98196284345752,2102,499,47.467174119885826,4.505066836844665,99.9949896787382,39.179034157832746,108,2547,4.312968301280623,2.829985935371956,3029,1,0.2,40
39.92,100,458,499,217.90393013100436,5.289917345941634,99.99398797595191,50.65685279187817,81,1970,3.289827185738981,1.6411138885667544,3029,2,0.2,40
20.8712,99.99233393384185,832,499,62.70913461538461,4.528298258317689,99.95783663613017,26.96794208893485,53,1934,3.661512388144733,NA,3029,j,0.2,40
79.8408,99.99398803619202,2522,499,79.13957176843775,4.867408663229928,99.99799601206401,89.3455684870188,373,2234,5.168901097187824,3.8455204030134413,3030,1,0.2,80
79.84,100,1004,499,198.80478087649402,5.824579897188443,99.99699398797596,93.70610328638497,166,2130,4.584639052907439,2.693696366973536,3030,2,0.2,80
63.71679999999999,99.99246666499259,2028,499,78.54043392504931,4.8487431423591465,99.98618888581974,58.4906353286816,159,2723,4.733461996708451,NA,3030,j,0.2,80
0.2,100,18,57,27.77777777777778,2.1972245773362196,46.400000000000006,3.411764705882353,5,68,1.3634793968039536,0.0825260540992828,3031,1,0.4,0.2
0.1992,100,22,99,22.636363636363637,1.8937882323911377,18.072289156626507,2.0454545454545454,3,44,0.18490739916777568,0.04579235378894688,3031,2,0.4,0.2
0.0912,100,6,55,38,1.0986122886681096,0,0,0,0,0,NA,3031,j,0.4,0.2
0.29919999999999997,99.73262032085562,20,101,37.3,2.3025850929940455,40.64171122994652,4,6,76,1.6040423002625372,0.10167908224061055,3032,1,0.4,0.3
0.2984,100,28,147,26.642857142857142,2.0449311748495913,13.941018766756033,2.08,3,50,0.2787693717685874,0.048555444492362036,3032,2,0.4,0.3
0.1328,99.3975903614458,6,101,55,1.0986122886681096,0,0,0,0,0,NA,3032,j,0.4,0.3
0.5983999999999999,100,32,341,46.75,2.685945324669788,67.7807486631016,3.017857142857143,10,336,1.0179194052194125,0.1653564802394822,3033,1,0.4,0.6
0.5983999999999999,100,36,499,41.55555555555556,2.5823063443139667,38.034759358288774,2.3807531380753137,4,239,0.78363071251054,0.07748509652349499,3033,2,0.4,0.6
0.3416,100,8,341,106.75,1.3862943611198906,8.430913348946136,2,2,36,-0,NA,3033,j,0.4,0.6
1.2472,100,58,499,53.758620689655174,3.223886068491313,92.94419499679282,3.7249357326478147,18,778,1.5494776439212783,0.3062024262565071,3034,1,0.4,1.25
1.248,100,64,499,48.75,3.1028108080271117,93.07692307692308,2.3667481662591685,6,1227,0.7479477722283285,0.11182187438658797,3034,2,0.4,1.25
0.6992,100,14,499,124.85714285714286,1.9459101490553132,84.89702517162472,2.0217983651226157,3,734,0.10495784314794682,NA,3034,j,0.4,1.25
2.4951999999999996,99.96793844180827,100,499,62.36,3.624299170328877,99.80763065084963,6.314401622718052,32,986,2.286481792993012,0.5897791715065324,3035,1,0.4,2.5
2.4944,99.96792815907634,90,499,69.26666666666667,3.54858242237646,99.87171263630532,3.9668789808917198,9,1570,1.4958557248412436,0.1664668371403417,3035,2,0.4,2.5
1.1616,100,16,499,181.5,2.0794415416798357,99.58677685950413,2.9330628803245435,4,986,0.7256223330536181,NA,3035,j,0.4,2.5
4.9896,99.96793330126663,208,499,59.95192307692308,4.067018022818827,99.97594997594997,11.911174785100286,52,1047,2.928562009692793,1.1283745248487873,3036,1,0.4,5
4.9912,99.98397179035102,156,499,79.97435897435898,3.932161177158049,99.93588716140407,6.9393433500278245,14,1797,1.9349469566891466,0.26506576401479937,3036,2,0.4,5
1.9712,100,22,499,224,2.3978952727983707,99.9594155844156,4.945783132530121,7,996,0.9885194822803242,NA,3036,j,0.4,5
9.98,99.96793587174349,622,499,40.09967845659164,4.034300991381596,99.96793587174349,16.259452411994786,62,1534,3.3671045766119136,1.6669334716740078,3037,1,0.4,10
9.9784,100,198,499,125.98989898989899,4.251910124065745,99.97594804778322,13.287160362280234,24,1877,2.411155953798122,0.4533961345698672,3037,2,0.4,10
3.5408000000000004,99.9774062358789,48,499,184.375,3.1780538303479453,99.86443741527339,8.831168831168831,12,1001,1.6090512995288522,NA,3037,j,0.4,10
19.96,99.97995991983967,1238,499,40.298869143780294,4.264695055159697,99.98997995991984,24.138848572810836,67,2067,3.7993698176570243,2.178226477838451,3038,1,0.4,20
19.96,99.9879759519038,280,499,178.19285714285715,4.765831705276682,99.9879759519038,26.081547307893363,46,1913,2.988774192825885,0.8627823652078606,3038,2,0.4,20
7.4224,100,232,499,79.98275862068965,4.005120418621777,99.85449450312566,15.175266175266175,26,1221,2.6903737934634853,NA,3038,j,0.4,20
39.9176,99.98196284345752,2102,499,47.467174119885826,4.505066836844665,99.9949896787382,39.179034157832746,108,2547,4.312968301280623,2.829985935371956,3039,1,0.4,40
39.9184,99.99599182331957,496,499,201.19354838709677,5.259664244306449,99.99398773497936,50.297379032258064,87,1984,3.65304723233763,1.6357136034980444,3039,2,0.4,40
20.9536,99.98472816127062,810,499,64.66172839506173,4.548705263559674,99.97327428222358,27.67970401691332,59,1892,3.724280340143576,NA,3039,j,0.4,40
79.84,99.99398797595191,2522,499,79.13877874702617,4.869898345119371,99.99799599198397,89.34467323187108,373,2234,5.168821123879682,3.8454856996110043,3040,1,0.4,80
79.84,100,1098,499,181.78506375227687,5.798192222788696,99.99699398797596,97.64872798434442,264,2044,4.874611505493936,2.666034143877901,3040,2,0.4,80
63.391200000000005,99.99242797107485,2108,499,75.17362428842505,4.8141146328858255,99.99053496384356,58.23704520396913,165,2721,4.788736239707472,NA,3040,j,0.4,80
0.2,100,14,96,35.714285714285715,1.9459101490553132,30.8,2.9615384615384617,4,52,1.0971128947333808,0.09071047930456629,3041,1,0,0.2
0.1944,100,6,81,81,-0,0,0,0,0,0,0.014016983787413728,3041,2,0,0.2
0,NA,0,0,0,NA,NA,0,0,0,NA,NA,3041,j,0,0.2
0.29919999999999997,100,16,107,46.75,2.0794415416798357,26.47058823529412,3.413793103448276,5,58,1.3796064325508568,0.11092069709588362,3042,1,0,0.3
0.2968,100,4,301,185.5,0.6931471805599453,0,0,0,0,0,0.017391446940249394,3042,2,0,0.3
0,NA,0,0,0,NA,NA,0,0,0,NA,NA,3042,j,0,0.3
0.5992,99.86648865153538,26,372,57.53846153846154,2.3516733019046305,68.89185580774367,2.541871921182266,9,406,0.7129422227834434,0.18387082399893065,3043,1,0,0.6
0.5848,100,12,301,121.83333333333333,1.242453324894,89.46648426812585,2,2,654,-0,0.03141672330400598,3043,2,0,0.6
0,NA,0,0,0,NA,NA,0,0,0,NA,NA,3043,j,0,0.6
1.2472,100,54,499,57.74074074074074,3.244492630407296,94.35535599743426,3.579075425790754,15,822,1.5167383397556253,0.33185524452343057,3044,1,0,1.25
1.2432,100,16,499,194.25,1.9061547465398494,67.76061776061776,2.6129032258064515,3,806,0.667431707658747,0.05950365038117424,3044,2,0,1.25
0.3992,100,2,499,499,-0,0,0,0,0,0,NA,3044,j,0,1.25
2.4951999999999996,99.96793844180827,96,499,64.95833333333333,3.6401519507212425,99.96793844180827,6.261044176706827,27,996,2.3040822313135183,0.6389117634944717,3045,1,0,2.5
2.4936,100,26,499,239.76923076923077,2.564949357461537,99.90375360923966,3.4446902654867255,6,1808,0.9642094500724807,0.11981820140579041,3045,2,0,2.5
0.7976000000000001,100,4,499,498.5,0.6931471805599453,99.89969909729187,2,2,996,-0,NA,3045,j,0,2.5
4.9896,99.96793330126663,210,499,59.38095238095238,3.881209176579917,99.92784992784993,11.815165876777252,43,1055,2.8725525085484307,1.193179565396604,3046,1,0,5
4.9888,100,58,499,215.0344827586207,3.1760828146595927,99.95189223861449,6.856985698569857,10,1818,1.1560010247026231,0.22433816315113028,3046,2,0,5
1.7464,100,18,499,242.55555555555554,1.8310204811135162,99.9541914796152,4.381526104417671,5,996,0.694615646245573,NA,3046,j,0,5
9.9784,99.96793073037762,648,499,38.48456790123457,3.985865140397271,99.97594804778322,15.395061728395062,51,1620,3.2827231148650298,1.667482680356735,3047,1,0,10
9.9792,100,102,499,244.58823529411765,3.9046433903494258,99.97594997594997,13.584967320261438,20,1836,1.1024810658070259,0.4391965677510025,3047,2,0,10
3.5263999999999998,100,48,499,183.66666666666666,2.925202764171108,99.96597096188748,8.598048780487805,10,1025,0.6513753666635291,NA,3047,j,0,10
19.9584,99.95189995189995,1176,499,42.40816326530612,4.324135097069973,99.97995831329165,23.811933174224343,66,2095,3.733311117550309,2.1701417351638868,3048,1,0,20
19.96,100,200,499,249.5,4.591307242376892,99.9879759519038,26.624332977588047,40,1874,1.5626929499985156,0.8620913048818436,3048,2,0,20
7.5064,99.97868485558989,196,499,95.72448979591837,4.098851648502126,99.898753064052,15.982097186700766,31,1173,2.0101398413270357,NA,3048,j,0,20
39.9184,99.97795502825765,2030,499,49.14975369458128,4.528208490578331,99.99198364663914,39.04068857589984,109,2556,4.31480641304166,2.833385109428216,3049,1,0,40
39.92,99.99799599198397,412,499,242.22815533980582,5.273148960250101,99.9929859719439,51.09728622631849,79,1953,2.3410152376306206,1.6433702842231672,3049,2,0,40
20.408,99.98431987455899,840,499,60.72857142857143,4.48523284587586,99.95883967071737,26.81335436382755,58,1902,3.5067022455107186,NA,3049,j,0,40
79.84,99.98597194388778,2532,499,78.81990521327015,4.911973417675666,99.9929859719439,88.03970004411116,419,2267,5.21395711686992,3.8593101865111703,3050,1,0,80
79.8392,100,912,499,218.85745614035088,5.921976574061986,99.99699395785528,94.1027817067421,162,2121,4.020723569445526,2.6992869439885894,3050,2,0,80
63.2864,99.98356676947971,2020,499,78.31188118811882,4.820988865999048,99.97914243818578,55.52228852228852,162,2849,4.636025187782771,NA,3050,j,0,80
0.2,100,14,96,35.714285714285715,1.9459101490553132,30.8,2.9615384615384617,4,52,1.0971128947333808,0.09071047930456629,3051,1,0.1,0.2
0.1992,100,14,70,35.57142857142857,1.7478680974667573,84.33734939759037,2,2,210,-0,0.04105095338157841,3051,2,0.1,0.2
0,NA,0,0,0,NA,NA,0,0,0,NA,NA,3051,j,0.1,0.2
0.29919999999999997,100,16,107,46.75,2.0794415416798357,26.47058823529412,3.413793103448276,5,58,1.3796064325508568,0.11092069709588362,3052,1,0.1,0.3
0.3136,100,18,78,43.55555555555556,2.1972245773362196,58.673469387755105,2,2,230,-0,0.04331570363673987,3052,2,0.1,0.3
0.0624,100,4,51,39,0.6931471805599453,0,0,0,0,0,NA,3052,j,0.1,0.3
0.5992,99.86648865153538,26,372,57.53846153846154,2.3516733019046305,68.89185580774367,2.541871921182266,9,406,0.7129422227834434,0.18387082399893065,3053,1,0.1,0.6
