RR,DET,DNRLINES,MDL,ADL,DENTR,LAM,AVL,MVL,VNRLINES,VENTR,radius,sample_id,system,coupling,RR_target
4.050586142224328,99.66289906801507,1154,469,8.710571923743501,0.2036422179842995,36.962125718818164,2.33,3,1600,0.6341786357122057,0.09407285048199744,1443,1,0.04,4
3.9927550491765094,97.06296519814927,716,469,13.477653631284916,0.8956277064689515,0,0,0,0,0,0.09333233270959504,1443,2,0.04,4
3.1357303785928567,100,32,469,244,2.772588722239781,0,0,0,0,0,NA,1443,j,0.04,4
4.050586142224328,99.66289906801507,1154,469,8.710571923743501,0.2036422179842995,36.962125718818164,2.33,3,1600,0.6341786357122057,0.09407285048199744,1444,1,0.08,4
3.9919518395508455,87.70623742454728,1556,173,5.602827763496144,2.1258134432133433,0,0,0,0,0,0.14959360321689213,1444,2,0.08,4
1.0963811390315703,99.34065934065934,172,173,15.767441860465116,2.607262655596323,0,0,0,0,0,NA,1444,j,0.08,4
6.318046915474235,92.65191965420799,2310,469,6.30995670995671,0.857809411925644,66.39969488939741,3.722736992159658,5,2806,1.1013797063951478,0.1709877341474928,1445,1,0,6
5.987927759326268,92.2468142186452,1792,75,7.675223214285714,2.568117286560926,0,0,0,0,0,0.07029271578608724,1445,2,0,6
0.4216850534736808,88.76190476190476,214,34,4.355140186915888,1.3388504385080464,0,0,0,0,0,NA,1445,j,0,6
6.318046915474235,92.65191965420799,2310,469,6.30995670995671,0.857809411925644,66.39969488939741,3.722736992159658,5,2806,1.1013797063951478,0.1709877341474928,1446,1,0.02,6
5.99033738820326,92.33038348082596,1996,74,6.8997995991983965,2.4721951802396975,0,0,0,0,0,0.16428929649223023,1446,2,0.02,6
1.0313211593527736,95.17133956386293,296,74,8.256756756756756,1.7326283709511963,0,0,0,0,0,NA,1446,j,0.02,6
6.318046915474235,92.65191965420799,2310,469,6.30995670995671,0.857809411925644,66.39969488939741,3.722736992159658,5,2806,1.1013797063951478,0.1709877341474928,1447,1,0.04,6
5.996763065208573,95.11117064023573,1644,469,8.638686131386862,1.6062156389633695,0,0,0,0,0,0.16122061871575774,1447,2,0.04,6
3.1357303785928567,100,32,469,244,2.772588722239781,0,0,0,0,0,NA,1447,j,0.04,6
6.318046915474235,92.65191965420799,2310,469,6.30995670995671,0.857809411925644,66.39969488939741,3.722736992159658,5,2806,1.1013797063951478,0.1709877341474928,1448,1,0.08,6
5.98632134007494,88.82329263383872,2206,174,6.00181323662738,2.3210674394221287,0,0,0,0,0,0.19489506793590627,1448,2,0.08,6
1.3606371058750768,95.0413223140496,236,174,13.64406779661017,2.0733767632221998,0,0,0,0,0,NA,1448,j,0.08,6
10.387910088714502,95.66225933658083,4588,469,5.393199651264167,1.1580098074274707,85.30889971391015,4.339429695181908,7,5085,1.5241264133634413,0.27803565184673074,1449,1,0,10
9.981486018128441,90.94713124647944,2640,75,8.562121212121212,2.6096764686047913,0,0,0,0,0,0.117626293699845,1449,2,0,10
1.0915618812775851,86.82855040470935,566,38,4.169611307420495,1.545455413968709,0,0,0,0,0,NA,1449,j,0,10
10.387910088714502,95.66225933658083,4588,469,5.393199651264167,1.1580098074274707,85.30889971391015,4.339429695181908,7,5085,1.5241264133634413,0.27803565184673074,1450,1,0.02,10
9.985502066256762,93.4443371943372,3232,88,7.188737623762377,2.4181072002685617,0,0,0,0,0,0.2377247097844536,1450,2,0.02,10
1.7293103240549235,92.15048769159313,656,88,6.048780487804878,1.7164154394800735,0,0,0,0,0,NA,1450,j,0.02,10
10.387910088714502,95.66225933658083,4588,469,5.393199651264167,1.1580098074274707,85.30889971391015,4.339429695181908,7,5085,1.5241264133634413,0.27803565184673074,1451,1,0.04,10
9.979879598877114,92.70824949698189,2810,469,8.198576512455515,1.8726529757288164,0,0,0,0,0,0.232065559350364,1451,2,0.04,10
3.3461713005168656,95.39126260201633,102,469,77.92156862745098,1.4918808846433556,0,0,0,0,0,NA,1451,j,0.04,10
10.387910088714502,95.66225933658083,4588,469,5.393199651264167,1.1580098074274707,85.30889971391015,4.339429695181908,7,5085,1.5241264133634413,0.27803565184673074,1452,1,0.08,10
9.980682808502777,92.1696442942218,3640,178,6.292857142857143,2.413389410020859,0,0,0,0,0,0.28362131009520425,1452,2,0.08,10
1.9807149368878036,98.01297648012977,658,178,7.3465045592705165,1.643755353654702,0,0,0,0,0,NA,1452,j,0.08,10
20.29469761165618,88.0239046978272,6796,498,6.545320776927604,1.1669002685141454,94.51458424031345,4.3447648503593195,8,10993,1.567400002294649,0.4940709956738643,1453,1,0,20
19.96056240737989,97.73852158866846,4556,148,10.662423178226515,2.4246374609096972,0,0,0,0,0,0.28944439531929583,1453,2,0,20
3.4610302769868393,88.48920863309353,2034,69,3.7492625368731565,1.113553084330863,0,0,0,0,0,NA,1453,j,0,20
20.29469761165618,88.0239046978272,6796,498,6.545320776927604,1.1669002685141454,94.51458424031345,4.3447648503593195,8,10993,1.567400002294649,0.4940709956738643,1454,1,0.02,20
19.967791294010865,95.72003218020917,5066,107,9.394393999210422,2.7859052198772876,0,0,0,0,0,0.4163121710798267,1454,2,0.02,20
4.190344617089891,90.14759440291355,2254,107,4.1730257320319435,1.2560867666773405,0,0,0,0,0,NA,1454,j,0.02,20
20.29469761165618,88.0239046978272,6796,498,6.545320776927604,1.1669002685141454,94.51458424031345,4.3447648503593195,8,10993,1.567400002294649,0.4940709956738643,1455,1,0.04,20
19.959759197754227,98.3420523138833,3344,469,14.616028708133971,2.2270696295652295,0,0,0,0,0,0.5119030589098319,1455,2,0.04,20
4.845763671631841,98.65738438587768,2080,469,5.723076923076923,0.12214221431441834,0,0,0,0,0,NA,1455,j,0.04,20
20.29469761165618,88.0239046978272,6796,498,6.545320776927604,1.1669002685141454,94.51458424031345,4.3447648503593195,8,10993,1.567400002294649,0.4940709956738643,1456,1,0.08,20
19.962168826631217,95.35669738059792,5470,182,8.66508226691042,2.887237163333968,0,0,0,0,0,0.4989507157464071,1456,2,0.08,20
4.3622314769820205,91.3459767998527,2292,182,4.328970331588133,1.2937977218512677,0,0,0,0,0,NA,1456,j,0.08,20
40.18618399122895,99.93204349216501,14002,498,7.1415512069704326,1.7391023705243591,99.99800127918132,8.588275684490602,14,11651,2.2323728505894853,1.0972035738626371,1457,1,0,40
39.91791197625712,99.62573946637691,7656,495,12.934169278996865,1.7223336140308263,0,0,0,0,0,1.0601894693401304,1457,2,0,40
15.958972052321075,97.74019829885752,7170,471,5.417015341701535,1.6229243949548737,0,0,0,0,0,NA,1457,j,0,40
40.18618399122895,99.93204349216501,14002,498,7.1415512069704326,1.7391023705243591,99.99800127918132,8.588275684490602,14,11651,2.2323728505894853,1.0972035738626371,1458,1,0.02,40
39.93558258802173,99.50120675784393,5976,175,16.55689424364123,3.2234899611846526,0,0,0,0,0,0.915411557778,1458,2,0.02,40
15.796723707936916,97.49834748563583,6496,175,5.9036330049261085,1.8578956398377373,0,0,0,0,0,NA,1458,j,0.02,40
40.18618399122895,99.93204349216501,14002,498,7.1415512069704326,1.7391023705243591,99.99800127918132,8.588275684490602,14,11651,2.2323728505894853,1.0972035738626371,1459,1,0.04,40
39.92112481475978,98.11677598486982,6272,469,15.550382653061225,2.538318654603147,0,0,0,0,0,1.0631675732040067,1459,2,0.04,40
15.505961823446492,97.07329707329707,6116,469,6.128188358404185,1.666508725383353,0,0,0,0,0,NA,1459,j,0.04,40
40.18618399122895,99.93204349216501,14002,498,7.1415512069704326,1.7391023705243591,99.99800127918132,8.588275684490602,14,11651,2.2323728505894853,1.0972035738626371,1460,1,0.08,40
39.921928024385444,98.56950284691065,6188,194,15.834518422753716,3.4805067541383212,0,0,0,0,0,1.0143726633228904,1460,2,0.08,40
15.946923907936112,97.9752190994258,6348,194,6.128544423440453,1.9501990855895877,0,0,0,0,0,NA,1460,j,0.08,40
80.02377500491966,99.9658737328114,8858,498,22.487243170015805,2.270713692775837,99.99899628625916,31.438624171662983,492,6338,1.9917318418172243,2.794661760715854,1461,1,0,80
79.82377580812928,99.78466708928266,29862,497,6.64168508472306,0.9824647874486209,89.74703414133486,5.96878136920297,498,29886,0.8177231128065461,4.169994101830916,1461,2,0,80
63.9635985397649,98.62748791360583,27902,497,5.6298473227725605,1.3818896396351543,88.91065486281158,5.444995578113585,492,26007,1.2522718871475076,NA,1461,j,0,80
80.02377500491966,99.9658737328114,8858,498,22.487243170015805,2.270713692775837,99.99899628625916,31.438624171662983,492,6338,1.9917318418172243,2.794661760715854,1462,1,0.02,80
79.90249035144437,99.9819057288473,30240,497,6.578108465608465,1.028862474054005,89.27612863016316,6.265989346315306,496,28347,0.9150611410102074,4.0870021024131375,1462,2,0.02,80
64.02705210019238,99.00143011265273,28654,497,5.508340894813987,1.3589701237263625,88.52836390094588,5.637892466245906,492,25034,1.323701176605963,NA,1462,j,0.02,80
80.02377500491966,99.9658737328114,8858,498,22.487243170015805,2.270713692775837,99.99899628625916,31.438624171662983,492,6338,1.9917318418172243,2.794661760715854,1463,1,0.04,80
79.84626567764788,99.91449466346106,29204,497,6.80208190658814,1.0343682743990696,89.04676638936112,6.262504421648392,498,28270,0.971743995223859,4.070230636183422,1463,2,0.04,80
64.82222962959987,98.86250991276765,27698,497,5.761137988302405,1.4557642727356375,89.21924563838223,6.06396328111841,492,23748,1.445102619885186,NA,1463,j,0.04,80
80.02377500491966,99.9658737328114,8858,498,22.487243170015805,2.270713692775837,99.99899628625916,31.438624171662983,492,6338,1.9917318418172243,2.794661760715854,1464,1,0.08,80
79.84465925839656,99.305883891476455,26318,497,7.5018618436051385,1.2539669648037983,88.40876397034414,6.542432814710043,496,26866,1.0329241431463003,4.04487305565399,1464,2,0.08,80
64.32986212906775,98.1158931715174,24274,497,6.474581857131087,1.6885967883437538,87.84320335618234,6.160099816128185,492,22842,1.517624593830189,NA,1464,j,0.08,80
4.050586142224328,99.66289906801507,1154,469,8.710571923743501,0.2036422179842995,36.962125718818164,2.33,3,1600,0.6341786357122057,0.06515326756913742,1465,1,0,4
3.993558258802173,91.4521319388576,1268,75,7.1719242902208205,2.450216388170955,0,0,0,0,0,0.044998920410764164,1465,2,0,4
0.3084324962550351,92.44791666666666,94,35,7.553191489361702,2.34501748627909,0,0,0,0,0,NA,1465,j,0,4
4.050586142224328,99.66289906801507,1154,469,8.710571923743501,0.2036422179842995,36.962125718818164,2.33,3,1600,0.6341786357122057,0.06515326756913742,1466,1,0.02,4
3.991148629925181,90.17911048500704,1406,331,6.374110953058321,2.031829951938849,0,0,0,0,0,0.08834944418303692,1466,2,0.02,4
0.9767029048076112,99.42434210526315,58,331,41.689655172413794,2.2220219620816666,0,0,0,0,0,NA,1466,j,0.02,4
4.050586142224328,99.66289906801507,1154,469,8.710571923743501,0.2036422179842995,36.962125718818164,2.33,3,1600,0.6341786357122057,0.06515326756913742,1467,1,0.04,4
3.9903454202995166,90.98228663446055,1650,85,5.4787878787878785,2.190543828611655,0,0,0,0,0,0.1307924781095154,1467,2,0.04,4
0.7951775294075125,97.77777777777777,158,85,12.253164556962025,2.6782227438960216,0,0,0,0,0,NA,1467,j,0.04,4
4.050586142224328,99.66289906801507,1154,469,8.710571923743501,0.2036422179842995,36.962125718818164,2.33,3,1600,0.6341786357122057,0.06515326756913742,1468,1,0.08,4
3.9927550491765094,93.07986320659826,568,439,16.29225352112676,2.1809880041702456,0,0,0,0,0,0.11445250919378341,1468,2,0.08,4
3.032116336882181,99.86754966887416,184,439,40.97826086956522,2.7729777976027763,0,0,0,0,0,NA,1468,j,0.08,4
6.304392351837944,78.55777806089948,1188,469,10.38047138047138,0.4500875609514325,62.32004076952477,2.9654440739618066,5,3299,1.2358958670195441,0.17064455029860107,1469,1,0,6
5.9847149208236115,91.54475909273923,1714,79,7.959159859976663,2.588140543752368,0,0,0,0,0,0.06682178748755296,1469,2,0,6
0.53172477218967,77.34138972809667,120,39,8.533333333333333,2.4282508348900236,0,0,0,0,0,NA,1469,j,0,6
6.304392351837944,78.55777806089948,1188,469,10.38047138047138,0.4500875609514325,62.32004076952477,2.9654440739618066,5,3299,1.2358958670195441,0.17064455029860107,1470,1,0.02,6
5.985518130449275,88.45947396672035,2214,331,5.95483288166215,2.076394237332418,0,0,0,0,0,0.11362601468633626,1470,2,0.02,6
1.1204774278014948,88.88888888888889,52,331,47.69230769230769,2.264733319216968,0,0,0,0,0,NA,1470,j,0.02,6
6.304392351837944,78.55777806089948,1188,469,10.38047138047138,0.4500875609514325,62.32004076952477,2.9654440739618066,5,3299,1.2358958670195441,0.17064455029860107,1471,1,0.04,6
5.982305291946618,93.30021482277121,2386,86,5.824811399832355,2.3006053162658264,0,0,0,0,0,0.16877588601322288,1471,2,0.04,6
1.1413608780687627,80.64743138634765,170,86,13.48235294117647,2.843788909070587,0,0,0,0,0,NA,1471,j,0.04,6
6.304392351837944,78.55777806089948,1188,469,10.38047138047138,0.4500875609514325,62.32004076952477,2.9654440739618066,5,3299,1.2358958670195441,0.17064455029860107,1472,1,0.08,6
5.989534178577596,88.09172589513209,956,469,13.742677824267782,1.8954397166360708,0,0,0,0,0,0.20500750709774415,1472,2,0.08,6
3.296372303725688,95.12670565302143,32,469,244,2.772588722239781,0,0,0,0,0,NA,1472,j,0.08,6
10.361404171067585,86.82170542635659,3432,469,6.526806526806527,1.2981473365472556,84.56201550387597,3.94592150479291,7,5529,1.5443274737974706,0.2828653138719427,1473,1,0,10
9.982289227754105,91.75249436755712,2630,83,8.67148288973384,2.5892904484213064,0,0,0,0,0,0.11381051324663827,1473,2,0,10
1.1092324930421966,76.03186097031137,344,42,6.104651162790698,1.8943793705278873,0,0,0,0,0,NA,1473,j,0,10
10.361404171067585,86.82170542635659,3432,469,6.526806526806527,1.2981473365472556,84.56201550387597,3.94592150479291,7,5529,1.5443274737974706,0.2828653138719427,1474,1,0.02,10
9.97746997000012,94.7512477861858,3634,332,6.477710511832691,2.132772624246936,0,0,0,0,0,0.1683014370555242,1474,2,0.02,10
1.705214035284999,84.59726801695714,434,332,8.276497695852534,1.1599441621634,0,0,0,0,0,NA,1474,j,0.02,10
10.361404171067585,86.82170542635659,3432,469,6.526806526806527,1.2981473365472556,84.56201550387597,3.94592150479291,7,5529,1.5443274737974706,0.2828653138719427,1475,1,0.04,10
9.97746997000012,95.41136692964096,3266,102,7.2578077158603795,2.571593567914792,0,0,0,0,0,0.24169359257096817,1475,2,0.04,10
1.840153252396577,80.70711479703186,498,102,7.42570281124498,1.671066094634667,0,0,0,0,0,NA,1475,j,0.04,10
10.361404171067585,86.82170542635659,3432,469,6.526806526806527,1.2981473365472556,84.56201550387597,3.94592150479291,7,5529,1.5443274737974706,0.2828653138719427,1476,1,0.08,10
9.984698856631098,92.0601721502695,2304,469,9.934027777777779,1.5426389223743802,0,0,0,0,0,0.34550764996162037,1476,2,0.08,10
3.3831189432974167,92.68755935422602,32,469,244,2.772588722239781,0,0,0,0,0,NA,1476,j,0.08,10
20.117188284384397,86.76435358939551,5708,498,7.614225648213035,1.5109009781934166,93.34624291304002,4.721223747980614,9,9904,1.5775718767686855,0.48087245886616914,1477,1,0,20
19.962168826631217,97.92781555546614,4740,138,10.269198312236286,2.3761721394794555,0,0,0,0,0,0.28686439033562633,1477,2,0,20
3.7662499347392178,72.57410961825549,1254,94,5.427432216905901,1.7462611201664737,0,0,0,0,0,NA,1477,j,0,20
20.117188284384397,86.76435358939551,5708,498,7.614225648213035,1.5109009781934166,93.34624291304002,4.721223747980614,9,9904,1.5775718767686855,0.48087245886616914,1478,1,0.02,20
19.957349568877234,97.44435948001771,4258,335,11.372475340535463,2.5584138476828016,0,0,0,0,0,0.3689532718720486,1478,2,0.02,20
3.847374106931298,75.17745302713988,1050,335,6.859047619047619,1.6309271891686123,0,0,0,0,0,NA,1478,j,0.02,20
20.117188284384397,86.76435358939551,5708,498,7.614225648213035,1.5109009781934166,93.34624291304002,4.721223747980614,9,9904,1.5775718767686855,0.48087245886616914,1479,1,0.04,20
19.955743149625903,97.93922318373919,3972,144,12.25226586102719,3.214064327973663,0,0,0,0,0,0.46421451440056705,1479,2,0.04,20
4.530102288745828,79.39716312056737,1540,144,5.815584415584415,1.7893176908262518,0,0,0,0,0,NA,1479,j,0.04,20
20.117188284384397,86.76435358939551,5708,498,7.614225648213035,1.5109009781934166,93.34624291304002,4.721223747980614,9,9904,1.5775718767686855,0.48087245886616914,1480,1,0.08,20
19.974216971016183,94.953353707576,6440,469,7.333229813664596,2.252600059501038,0,0,0,0,0,0.56926329675679,1480,2,0.08,20
6.720454937931976,83.85323293892674,1732,469,8.10161662817552,1.3666061558422165,0,0,0,0,0,NA,1480,j,0.08,20
39.99421689069521,99.897575964493,14002,498,7.104985002142551,1.8835749106224473,99.96485449762015,8.976645626690713,15,11090,1.9231627458627254,1.0783472193125223,1481,1,0,40
39.928353701390755,99.77067449860192,7722,495,12.845635845635845,1.7010868577897948,0,0,0,0,0,1.064407374526618,1481,2,0,40
16.159774458737115,97.48993488741985,7054,471,5.561100085058123,1.6381782846089707,0,0,0,0,0,NA,1481,j,0,40
39.99421689069521,99.897575964493,14002,498,7.104985002142551,1.8835749106224473,99.96485449762015,8.976645626690713,15,11090,1.9231627458627254,1.0783472193125223,1482,1,0.02,40
39.906667041497826,99.311649625634,6470,495,15.252550231839258,2.4659141624642147,0,0,0,0,0,0.9967807184993849,1482,2,0.02,40
16.326038851249596,97.92876119256125,6756,463,5.892539964476022,1.6490944699509094,0,0,0,0,0,NA,1482,j,0.02,40
39.99421689069521,99.897575964493,14002,498,7.104985002142551,1.8835749106224473,99.96485449762015,8.976645626690713,15,11090,1.9231627458627254,1.0783472193125223,1483,1,0.04,40
39.91630555700579,99.29571796522859,5636,148,17.51100070972321,3.5274824367692057,0,0,0,0,0,1.0392759115468733,1483,2,0.04,40
15.73166372825812,97.17144899417953,6014,148,6.329231792484204,1.902589894073131,0,0,0,0,0,NA,1483,j,0.04,40
39.99421689069521,99.897575964493,14002,498,7.104985002142551,1.8835749106224473,99.96485449762015,8.976645626690713,15,11090,1.9231627458627254,1.0783472193125223,1484,1,0.08,40
39.96048208641733,98.55681292838335,6656,469,14.733473557692307,2.7031985665391334,0,0,0,0,0,1.0824973598505963,1484,2,0.08,40
15.395922104730502,96.27504173622704,5574,469,6.621456763545031,1.5532480374074864,0,0,0,0,0,NA,1484,j,0.08,40
80.24305123272597,99.96596698797833,8858,498,22.548882366222625,1.823265877296939,99.99899902905818,28.961298738947676,492,6899,2.5234067559835553,2.9080626176343065,1485,1,0,80
79.8277918562576,99.90441309641197,29862,497,6.64998995378742,0.988718006498451,89.78075382850703,5.989360988052088,498,29796,0.7990267029596216,4.173220810509797,1485,2,0,80
64.4005445761262,98.77399319023684,27608,497,5.7371776296725585,1.409188884054091,88.70776637274099,5.484654534238125,492,25936,1.2993320977939378,NA,1485,j,0,80
80.24305123272597,99.96596698797833,8858,498,22.548882366222625,1.823265877296939,99.99899902905818,28.961298738947676,492,6899,2.5234067559835553,2.9080626176343065,1486,1,0.02,80
79.75469978032217,99.76433858703862,30542,497,6.486870538929997,0.982831167659981,89.51759907346795,5.986227565073913,498,29697,0.8045792720807334,4.136198646065504,1486,2,0.02,80
64.4206248167678,98.64221235848586,28300,497,5.591166077738516,1.3843822889449229,88.55418682359982,5.5179272035116345,490,25743,1.2621776572167558,NA,1486,j,0.02,80
80.24305123272597,99.96596698797833,8858,498,22.548882366222625,1.823265877296939,99.99899902905818,28.961298738947676,492,6899,2.5234067559835553,2.9080626176343065,1487,1,0.04,80
79.8213661792523,99.77157922276561,29330,497,6.761063757245142,1.0706269058352915,88.92612046931917,6.258489430260968,498,28241,0.971376493364496,4.077700213838368,1487,2,0.04,80
64.32986212906775,98.55414466044874,26960,497,5.855563798219585,1.3958305220467673,87.55727859559751,5.72850549360781,492,24483,1.3960773072059967,NA,1487,j,0.04,80
80.24305123272597,99.96596698797833,8858,498,22.548882366222625,1.823265877296939,99.99899902905818,28.961298738947676,492,6899,2.5234067559835553,2.9080626176343065,1488,1,0.08,80
79.912932076578,99.88441281711093,28262,497,7.032552544052086,1.2385415833259081,88.97499296425843,6.37635957646042,496,27766,1.0081821628735197,3.988890466082517,1488,2,0.08,80
64.88889602853001,98.6322056766559,25630,497,6.217869683964105,1.6907521268818109,88.41769096513052,6.294223906243116,492,22697,1.4150408326052752,NA,1488,j,0.08,80
4.050586142224328,99.66289906801507,1154,469,8.710571923743501,0.2036422179842995,36.962125718818164,2.33,3,1600,0.6341786357122057,0.07824612667021133,1489,1,0,4
3.991148629925181,93.56007244918494,1188,75,7.826599326599327,2.545343044603297,0,0,0,0,0,0.04644385545692299,1489,2,0,4
0.3261031080196465,95.32019704433498,88,43,8.795454545454545,2.383814098262843,0,0,0,0,0,NA,1489,j,0,4
4.050586142224328,99.66289906801507,1154,469,8.710571923743501,0.2036422179842995,36.962125718818164,2.33,3,1600,0.6341786357122057,0.07824612667021133,1490,1,0.02,4
3.991148629925181,91.24572348561078,1458,83,6.219478737997257,2.3474696078073185,0,0,0,0,0,0.11506604969522494,1490,2,0.02,4
0.5839333978578399,96.01100412654745,134,82,10.417910447761194,2.5669641616984014,0,0,0,0,0,NA,1490,j,0.02,4
4.050586142224328,99.66289906801507,1154,469,8.710571923743501,0.2036422179842995,36.962125718818164,2.33,3,1600,0.6341786357122057,0.07824612667021133,1491,1,0.04,4
3.9895422106738527,91.12140124823837,1812,58,4.995584988962473,2.1239589417663685,0,0,0,0,0,0.12737740269903358,1491,2,0.04,4
0.7750972887659086,96.99481865284974,184,58,10.173913043478262,2.645250732844248,0,0,0,0,0,NA,1491,j,0.04,4
4.050586142224328,99.66289906801507,1154,469,8.710571923743501,0.2036422179842995,36.962125718818164,2.33,3,1600,0.6341786357122057,0.07824612667021133,1492,1,0.08,4
3.993558258802173,90.62751407884151,1092,404,8.252747252747254,1.7665710531940158,0,0,0,0,0,0.14431483062220626,1492,2,0.08,4
2.6730816342103045,99.7295673076923,336,404,19.75595238095238,1.831858313238478,0,0,0,0,0,NA,1492,j,0.08,4
6.304392351837944,92.85259268696649,2310,469,6.30995670995671,0.857809411925644,66.31418015033762,3.6914893617021276,5,2820,1.084797200656264,0.1543760327152127,1493,1,0,6
5.983911711197947,91.51677852348993,1692,82,8.059101654846335,2.5465195519600403,0,0,0,0,0,0.07064875106179297,1493,2,0,6
0.5469857550772889,89.5741556534508,190,47,6.421052631578948,1.817084480063314,0,0,0,0,0,NA,1493,j,0,6
6.304392351837944,92.85259268696649,2310,469,6.30995670995671,0.857809411925644,66.31418015033762,3.6914893617021276,5,2820,1.084797200656264,0.1543760327152127,1494,1,0.02,6
5.985518130449275,93.71980676328504,2048,83,6.8203125,2.4725060090157376,0,0,0,0,0,0.15455585682229508,1494,2,0.02,6
0.8650567668402939,94.15041782729804,304,83,6.671052631578948,1.607402014808446,0,0,0,0,0,NA,1494,j,0.02,6
6.304392351837944,92.85259268696649,2310,469,6.30995670995671,0.857809411925644,66.31418015033762,3.6914893617021276,5,2820,1.084797200656264,0.1543760327152127,1495,1,0.04,6
5.9847149208236115,93.31633337807006,2442,58,5.694512694512695,2.3123293285844815,0,0,0,0,0,0.16423489156417292,1495,2,0.04,6
1.0522046096200417,95.80152671755725,366,58,6.85792349726776,1.880143160163017,0,0,0,0,0,NA,1495,j,0.04,6
6.304392351837944,92.85259268696649,2310,469,6.30995670995671,0.857809411925644,66.31418015033762,3.6914893617021276,5,2820,1.084797200656264,0.1543760327152127,1496,1,0.08,6
5.995156645957246,88.59860664523043,1826,428,7.24315443592552,1.844432463169324,0,0,0,0,0,0.20558007374917625,1496,2,0.08,6
2.9084220545299013,100,324,428,22.35185185185185,1.8895872169786403,0,0,0,0,0,NA,1496,j,0.08,6
10.361404171067585,86.82170542635659,3432,469,6.526806526806527,1.2981473365472556,84.56201550387597,3.94592150479291,7,5529,1.535593478018109,0.29494768351019235,1497,1,0,10
9.976666760374457,91.04741969245632,2722,86,8.309331373989714,2.486607397578176,0,0,0,0,0,0.11926742970998554,1497,2,0,10
1.131722362560793,74.804826117814045,352,51,5.988636363636363,1.7022754238881928,0,0,0,0,0,NA,1497,j,0,10
10.361404171067585,86.82170542635659,3432,469,6.526806526806527,1.2981473365472556,84.56201550387597,3.94592150479291,7,5529,1.535593478018109,0.29494768351019235,1498,1,0.02,10
9.97746997000012,93.6161648687812,3170,87,7.336908517350158,2.501950642852414,0,0,0,0,0,0.22822188170067126,1498,2,0.02,10
1.5003955807406397,79.87152034261243,472,84,6.322033898305085,1.7233524156920286,0,0,0,0,0,NA,1498,j,0.02,10
10.361404171067585,86.82170542635659,3432,469,6.526806526806527,1.2981473365472556,84.56201550387597,3.94592150479291,7,5529,1.535593478018109,0.29494768351019235,1499,1,0.04,10
9.976666760374457,95.42709926736977,3380,86,7.0136094674556215,2.5951369276387,0,0,0,0,0,0.2363668275418762,1499,2,0.04,10
1.7501937743221914,81.64295548416705,508,86,7.003937007874016,1.9059116741158775,0,0,0,0,0,NA,1499,j,0.04,10
10.361404171067585,86.82170542635659,3432,469,6.526806526806527,1.2981473365472556,84.56201550387597,3.94592150479291,7,5529,1.535593478018109,0.29494768351019235,1500,1,0.08,10
9.983895647005433,94.04666130329848,2900,439,8.062068965517241,2.0537839128255535,0,0,0,0,0,0.31294642194747535,1500,2,0.08,10
3.296372303725688,94.9317738791423,48,439,162.33333333333334,2.4849066497880004,0,0,0,0,0,NA,1500,j,0.08,10
20.090682366737482,84.70795186503018,5742,498,7.3800069662138625,1.2142016213964493,97.68920161516012,4.039510662919491,8,12098,1.6288970248066814,0.45389442691890897,1501,1,0,20
19.95654635925157,97.79038879497706,4628,102,10.5,2.4321502910684525,0,0,0,0,0,0.2916414232062207,1501,2,0,20
3.7847237561294933,82.72495755517826,1786,55,4.365061590145577,1.5807633038754858,0,0,0,0,0,NA,1501,j,0,20
20.090682366737482,84.70795186503018,5742,498,7.3800069662138625,1.2142016213964493,97.68920161516012,4.039510662919491,8,12098,1.6288970248066814,0.45389442691890897,1502,1,0.02,20
19.958152778502896,96.61139729555698,4690,95,10.237100213219616,2.911911798153855,0,0,0,0,0,0.4202607971797323,1502,2,0.02,20
4.236930775378412,84.72037914691943,1922,95,4.650364203954214,1.6595549086784585,0,0,0,0,0,NA,1502,j,0.02,20
20.090682366737482,84.70795186503018,5742,498,7.3800069662138625,1.2142016213964493,97.68920161516012,4.039510662919491,8,12098,1.6288970248066814,0.45389442691890897,1503,1,0.04,20
19.951727101497585,97.64090177133656,4202,125,11.544026653974298,3.1835491722829206,0,0,0,0,0,0.4577172517500828,1503,2,0.04,20
4.442552439548435,85.66262881938167,1906,125,4.971668415529906,1.7274914388023368,0,0,0,0,0,NA,1503,j,0.04,20
20.090682366737482,84.70795186503018,5742,498,7.3800069662138625,1.2142016213964493,97.68920161516012,4.039510662919491,8,12098,1.6288970248066814,0.45389442691890897,1504,1,0.08,20
19.957349568877234,95.44009337143316,5878,469,8.06873086083702,2.3505768188780958,0,0,0,0,0,0.5742757476824955,1504,2,0.08,20
5.769454741145618,84.72782959766114,1762,469,6.908059023836549,0.8713316423734114,0,0,0,0,0,NA,1504,j,0.08,20
39.99421689069521,99.965858654831,14036,498,7.092618979766315,1.7237069361851147,99.98192517020465,8.545875890481504,15,11651,2.3296564972489477,1.09105253066444,1505,1,0,40
39.89783173561552,99.64366959917864,7636,495,12.963855421686747,1.8029113452173353,0,0,0,0,0,1.0613705244444875,1505,2,0,40
16.274633435207086,97.33984799131379,7252,471,5.439327082184225,1.7584955839435594,0,0,0,0,0,NA,1505,j,0,40
39.99421689069521,99.965858654831,14036,498,7.092618979766315,1.7237069361851147,99.98192517020465,8.545875890481504,15,11651,2.3296564972489477,1.09105253066444,1506,1,0.02,40
