RR,DET,DNRLINES,MDL,ADL,DENTR,LAM,AVL,MVL,VNRLINES,VENTR,radius,sample_id,system,coupling,RR_target
2.6968,100,134,499,50.3134328358209,3.759634711966249,99.9110056363097,5.6891891891891895,11,1184,2.1327004431051466,NA,4408,j,0.05,10
0.9976,99.91980753809142,90,91,27.68888888888889,3.20409554434236,77.34562951082599,2.892053973013493,7,667,1.2432600598710835,0.15029992716862364,4409,1,0.1,1
0.9991999999999999,100,90,499,27.755555555555556,3.0384351010231603,71.17694155324259,2.7186544342507646,5,654,1.01337049346262,0.0843393208065638,4409,2,0.1,1
0.3048,100,20,61,38.1,2.1639556568820564,28.346456692913385,2,2,108,-0,NA,4409,j,0.1,1
1.9959999999999998,99.91983967935872,158,150,31.556962025316455,3.66973239201075,88.436873747495,3.7912371134020617,10,1164,1.7394148436319194,0.2277280223412111,4410,1,0.1,2
1.9991999999999999,99.91996798719488,146,499,34.205479452054796,3.4378841367869932,99.57983193277312,3.0496323529411766,7,1632,1.329520910064725,0.12513321637449637,4410,2,0.1,2
0.6,99.86666666666667,28,150,53.5,2.6390573296152584,72.53333333333333,2.125,3,512,0.37677016125643675,NA,4410,j,0.1,2
4.9888,99.93585631815266,382,499,32.6282722513089,3.933808709057943,98.51667735728032,5.828747628083492,18,2108,2.39471812487629,0.38946735696456253,4411,1,0.1,5
4.990399999999999,100,156,499,79.97435897435898,3.932161177158049,99.9519076627124,6.862960924600991,13,1817,1.8634495607621486,0.23358922977337482,4411,2,0.1,5
1.2671999999999999,100,58,499,54.62068965517241,3.1760828146595923,93.87626262626263,3.574519230769231,5,832,1.327913157698902,NA,4411,j,0.1,5
9.98,99.91983967935872,824,499,30.25485436893204,4.069503834805074,99.93186372745491,9.686480186480187,28,2574,3.0099575873152657,0.6287667764040332,4412,1,0.1,10
9.9792,100,206,499,121.10679611650485,4.390682885605055,99.97594997594997,13.577572128470331,24,1837,2.374202816362669,0.44237490509814276,4412,2,0.1,10
2.6664,100,132,499,50.5,3.764006448651496,99.77497749774977,5.689478186484174,11,1169,2.1734179288522437,NA,4412,j,0.1,10
0.9976,99.91980753809142,90,91,27.68888888888889,3.2965151684170197,77.2654370489174,2.9064856711915534,7,663,1.2433529569090656,0.15057676418252292,4413,1,0.15000000000000002,1
0.9984,100,106,499,23.547169811320753,3.0414805767005277,78.125,2.6034712950600802,5,749,0.9633242546853567,0.09118248855359,4413,2,0.15000000000000002,1
0.3208,100,22,61,36.45454545454545,2.2718685126965625,36.907730673316706,2,2,148,-0,NA,4413,j,0.15000000000000002,1
1.9976,99.9199038846616,158,150,31.582278481012658,3.6904787958124663,88.60632759311173,3.782051282051282,10,1170,1.7366566580283886,0.22790258612177014,4414,1,0.15000000000000002,2
1.9959999999999998,100,162,499,30.80246913580247,3.3085711740537187,99.65931863727455,3.4873772791023843,8,1426,1.4733639955823796,0.14264111296113943,4414,2,0.15000000000000002,2
0.6688000000000001,99.88038277511961,36,150,46.388888888888886,2.8133554045006153,75.47846889952153,2.455252918287938,3,514,0.689137215102846,NA,4414,j,0.15000000000000002,2
4.9896,99.91983325316659,380,499,32.8,3.945745884763149,98.50889850889851,5.829222011385199,18,2108,2.3948155478419966,0.38949206329568714,4415,1,0.15000000000000002,5
4.9896,99.98396665063332,222,499,56.18018018018018,4.042024139880645,99.95189995189995,6.861860209135938,14,1817,2.101997336377556,0.24869461591923964,4415,2,0.15000000000000002,5
1.3056,100,62,499,52.645161290322584,3.148793194469537,94.05637254901961,3.6899038461538463,6,832,1.5489384908794477,NA,4415,j,0.15000000000000002,5
9.98,99.91983967935872,824,499,30.25485436893204,4.07256237406652,99.93186372745491,9.686480186480187,28,2574,3.010116487913887,0.6288040274579229,4416,1,0.15000000000000002,10
9.9792,99.98396665063332,254,499,98.20472440944881,4.429176946385264,99.97194163860831,13.599236641221374,25,1834,2.6270389500966624,0.44678931411858686,4416,2,0.15000000000000002,10
2.688,99.9702380952381,134,499,50.134328358208954,3.764706325004918,99.6875,5.765060240963855,11,1162,2.1909084550421944,NA,4416,j,0.15000000000000002,10
0.9991999999999999,99.919935948759,90,91,27.733333333333334,3.2657086270587996,77.38190552441954,2.898050974512744,7,667,1.2426060965676837,0.1503262183895249,4417,1,0.2,1
0.9984,99.9198717948718,110,499,22.672727272727272,2.828692568860332,81.97115384615384,2.541614906832298,5,805,0.9367075053888053,0.0934560396513879,4417,2,0.2,1
0.3432,100,24,61,35.75,2.3693821196946763,47.55244755244755,2,2,204,-0,NA,4417,j,0.2,1
1.9959999999999998,99.91983967935872,158,150,31.556962025316455,3.66973239201075,88.436873747495,3.7912371134020617,10,1164,1.7394148436319194,0.22771405015573104,4418,1,0.2,2
1.9959999999999998,100,170,499,29.352941176470587,3.18753782897722,99.81963927855712,3.649084249084249,9,1365,1.5493038405347554,0.15128971723873924,4418,2,0.2,2
0.6944,99.88479262672811,36,150,48.166666666666664,2.8133554045006153,76.26728110599078,2.5859375,4,512,0.8294673208174357,NA,4418,j,0.2,2
4.9896,99.93586660253328,382,499,32.63350785340314,3.933808709057943,98.52493185826519,5.827406353722143,18,2109,2.3948362287775575,0.3894741169694409,4419,1,0.2,5
4.992,100,312,499,40,3.8782990367169985,99.91185897435896,7.178468624064479,16,1737,2.2603789894371666,0.2726815353375765,4419,2,0.2,5
1.3424,100,70,499,47.94285714285714,3.263139242300734,94.33849821215733,3.715962441314554,7,852,1.6244299806855393,NA,4419,j,0.2,5
9.98,99.91983967935872,824,499,30.25485436893204,4.069503834805074,99.93186372745491,9.686480186480187,28,2574,3.0099575873152657,0.6287575468635396,4420,1,0.2,10
9.9792,99.99198332531665,318,499,78.44654088050315,4.4758531416987895,99.97594997594997,13.599781897491821,27,1834,2.7742465544895962,0.45421921234460305,4420,2,0.2,10
2.6984,100,138,499,48.88405797101449,3.806873436135445,99.70352801660243,5.788296041308089,12,1162,2.244283832554824,NA,4420,j,0.2,10
0.9967999999999999,99.91974317817014,90,91,27.666666666666668,3.1732890029841405,77.3274478330658,2.889055472263868,7,667,1.2396752757435834,0.15030629592313247,4421,1,0.25,1
0.9984,99.83974358974359,116,499,21.482758620689655,2.6951960521209988,83.17307692307693,2.5535055350553506,7,813,0.9739176760087384,0.09604951220199064,4421,2,0.25,1
0.3472,100,24,61,36.166666666666664,2.2538575896013517,49.30875576036866,2,2,214,-0,NA,4421,j,0.25,1
1.9959999999999998,99.91983967935872,158,150,31.556962025316455,3.66973239201075,88.436873747495,3.7912371134020617,10,1164,1.7394148436319194,0.22770869948385608,4422,1,0.25,2
1.9959999999999998,100,182,499,27.417582417582416,3.137384323669112,99.83967935871743,3.7374343585896472,10,1333,1.6590449024730902,0.15556008062312926,4422,2,0.25,2
0.7136,99.88789237668162,38,150,46.89473684210526,2.9444389791664407,76.90582959641256,2.6796875,4,512,0.9919068820531294,NA,4422,j,0.25,2
4.9888,99.95189223861449,382,499,32.63350785340314,3.936548228135244,98.51667735728032,5.828747628083492,18,2108,2.3947580222266502,0.38947289650260364,4423,1,0.25,5
4.9896,99.98396665063332,350,499,35.63428571428572,3.859418182741535,99.91983325316659,7.576899696048632,17,1645,2.324187806529006,0.28980494000089896,4423,2,0.25,5
1.4064,100,76,499,46.26315789473684,3.318195339292485,94.59613196814563,3.903755868544601,8,852,1.7058137312903991,NA,4423,j,0.25,5
9.980799999999999,99.91984610452069,824,499,30.25728155339806,4.068445287209468,99.93186918884258,9.687257187257186,28,2574,3.0100471824902577,0.628745142638367,4424,1,0.25,10
9.98,99.97595190380761,374,499,66.6951871657754,4.409721507678921,99.97194388777555,13.59291553133515,28,1835,2.8910515321441337,0.46412218181416,4424,2,0.25,10
2.7216,99.97060552616108,140,499,48.58571428571429,3.8273655031369986,99.69135802469135,5.832330180567498,12,1163,2.274793995941479,NA,4424,j,0.25,10
0.9984,99.9198717948718,90,91,27.711111111111112,3.20409554434236,77.44391025641025,2.889387144992526,7,669,1.235600969046537,0.15032415092732732,4425,1,0.30000000000000004,1
0.9976,99.83961507618284,120,499,20.75,2.6701912257474896,83.68083400160386,2.5925465838509316,9,805,0.9979254801877612,0.09864167295331912,4425,2,0.30000000000000004,1
0.348,99.77011494252874,24,61,36.166666666666664,2.2538575896013517,49.6551724137931,2,2,216,-0,NA,4425,j,0.30000000000000004,1
1.9959999999999998,99.91983967935872,158,150,31.556962025316455,3.6872804218983433,88.41683366733467,3.7936371453138436,10,1163,1.7395550178127865,0.2276057492511376,4426,1,0.30000000000000004,2
1.9959999999999998,99.95991983967936,198,499,25.19191919191919,2.9999117183177573,99.77955911823648,3.8626842513576416,13,1289,1.7261229150797657,0.1612201021561708,4426,2,0.30000000000000004,2
0.7136,99.88789237668162,38,150,46.89473684210526,2.9444389791664407,76.90582959641256,2.6796875,4,512,0.9919068820531294,NA,4426,j,0.30000000000000004,2
4.988,99.95188452285485,382,499,32.6282722513089,3.9450710916375042,98.51643945469127,5.827798861480076,18,2108,2.393831721733864,0.3894564917153554,4427,1,0.30000000000000004,5
4.990399999999999,99.93587688361654,376,499,33.159574468085104,3.7402060836437268,99.91984610452069,7.845185651353052,19,1589,2.3820006918989227,0.3042389398090934,4427,2,0.30000000000000004,5
1.4176,100,80,499,44.3,3.3854581747017307,94.63882618510158,3.936619718309859,8,852,1.7316584349211144,NA,4427,j,0.30000000000000004,5
9.980799999999999,99.91984610452069,824,499,30.25728155339806,4.068445287209468,99.93186918884258,9.687257187257186,28,2574,3.0100471824902577,0.6287502271798852,4428,1,0.30000000000000004,10
9.9792,99.99198332531665,440,499,56.695454545454545,4.334846931160644,99.97594997594997,13.57018498367791,29,1838,2.9311115786593116,0.4768812569518819,4428,2,0.30000000000000004,10
2.7344,100,148,499,46.189189189189186,3.830764293631943,99.73668812170861,5.847341337907376,13,1166,2.305955001518116,NA,4428,j,0.30000000000000004,10
0.9976,99.91980753809142,90,91,27.68888888888889,3.1732890029841405,77.34562951082599,2.892053973013493,7,667,1.237272068974932,0.15029637764738105,4429,1,0.35000000000000003,1
0.9984,100,124,499,20.129032258064516,2.670490294446097,82.7724358974359,2.7255936675461743,11,758,1.1086966755382441,0.0992888928508082,4429,2,0.35000000000000003,1
0.3528,100,26,61,33.92307692307692,2.3516733019046305,50.11337868480725,2.0654205607476634,3,214,0.24162893126380963,NA,4429,j,0.35000000000000003,1
1.9959999999999998,99.91983967935872,158,150,31.556962025316455,3.66973239201075,88.436873747495,3.7912371134020617,10,1164,1.7394148436319194,0.22767676252640706,4430,1,0.35000000000000003,2
1.9959999999999998,100,204,499,24.46078431372549,3.064005132815065,99.85971943887776,3.9298107255520507,15,1268,1.7790959383993998,0.16332300643607064,4430,2,0.35000000000000003,2
0.7136,99.88789237668162,38,150,46.89473684210526,2.9444389791664407,76.90582959641256,2.6796875,4,512,0.9919068820531294,NA,4430,j,0.35000000000000003,2
4.9888,99.95189223861449,382,499,32.63350785340314,3.936548228135244,98.51667735728032,5.828747628083492,18,2108,2.3947580222266502,0.38946816293739606,4431,1,0.35000000000000003,5
4.9912,99.98397179035102,390,499,31.98974358974359,3.6768382479567396,99.95191537105306,8,22,1559,2.424977741347492,0.3164736794630414,4431,2,0.35000000000000003,5
1.436,100,80,499,44.875,3.3508008156737334,94.70752089136491,3.9906103286384975,8,852,1.7390768769943257,NA,4431,j,0.35000000000000003,5
9.9816,99.91985252865273,824,499,30.259708737864077,4.068793216971684,99.93187464935481,9.688034188034187,28,2574,3.0101712544128336,0.6287345616345955,4432,1,0.35000000000000003,10
9.98,99.98396793587175,508,499,49.10629921259842,4.251797003149372,99.97595190380761,13.527114967462039,31,1844,2.9602715308269625,0.4932491104778526,4432,2,0.35000000000000003,10
2.7472,100,148,499,46.4054054054054,3.844906135355309,99.78159580663949,5.862275449101796,13,1169,2.3126965922754006,NA,4432,j,0.35000000000000003,10
0.9967999999999999,99.91974317817014,90,91,27.666666666666668,3.2965151684170197,77.1669341894061,2.909228441754917,7,661,1.245017721312782,0.15081757745987528,4433,1,0.4,1
0.9984,99.83974358974359,120,499,20.766666666666666,2.6461669829815366,83.77403846153845,2.773209549071618,11,754,1.1491214656845685,0.10149089801804097,4433,2,0.4,1
0.3552,99.77477477477478,26,61,34.07692307692308,2.3516733019046305,50.67567567567568,2.0833333333333335,3,216,0.2868359830561607,NA,4433,j,0.4,1
1.9968,99.8798076923077,156,150,31.96153846153846,3.6944038074359575,88.60176282051282,3.7803418803418802,10,1170,1.7354088859599592,0.22797169959055197,4434,1,0.4,2
1.9968,99.8798076923077,208,499,23.971153846153847,3.0407107368349613,99.83974358974359,3.9713147410358567,17,1255,1.7870872874615888,0.16526991723224982,4434,2,0.4,2
0.7144,99.88801791713325,38,150,46.94736842105263,2.8714761180548676,77.04367301231802,2.67704280155642,4,514,0.9911182942953518,NA,4434,j,0.4,2
4.990399999999999,99.91984610452069,380,499,32.805263157894736,3.950746793982783,98.50913754408465,5.830170777988615,18,2108,2.3945807549011757,0.38961835530771183,4435,1,0.4,5
4.990399999999999,99.96793844180827,404,499,30.871287128712872,3.680395830108075,99.96793844180827,8.098701298701299,24,1540,2.525801956737228,0.3255601451478303,4435,2,0.4,5
1.44,99.94444444444444,82,499,43.8780487804878,3.3033529836893702,94.66666666666667,4,8,852,1.7475403887144936,NA,4435,j,0.4,5
9.9792,99.91983325316659,824,499,30.25242718446602,4.068643242182833,99.9318582651916,9.685703185703186,28,2574,3.010371467026668,0.6286754134852889,4436,1,0.4,10
9.98,99.98396793587175,594,499,41.996632996633,4.183217232924788,99.97194388777555,13.803541781959048,34,1807,3.0489199513983616,0.5130218163371681,4436,2,0.4,10
2.7768,100,152,499,45.671052631578945,3.810694651795604,99.85594929415154,5.889549702633815,13,1177,2.3326918376512773,NA,4436,j,0.4,10
0.9991999999999999,99.919935948759,90,91,27.733333333333334,3.2965151684170197,77.30184147317854,2.9037593984962404,7,665,1.2416891609017788,0.150649770318803,4437,1,0.45,1
0.9976,99.83961507618284,132,499,18.863636363636363,2.4632942314463193,83.80112269446673,2.7718832891246685,11,754,1.1814680698629085,0.10420765797985822,4437,2,0.45,1
0.356,100,28,61,31.785714285714285,2.4410152780267027,51.01123595505618,2.0825688073394497,3,218,0.28499889328570227,NA,4437,j,0.45,1
1.9952,99.87971130713713,156,150,31.935897435897434,3.6690350385394654,88.51242983159582,3.786449399656947,10,1166,1.7368215030215877,0.227877425612941,4438,1,0.45,2
1.9959999999999998,99.95991983967936,216,499,23.09259259259259,3.029956417890566,99.6993987975952,4.012096774193548,17,1240,1.78453903099858,0.16988944443115256,4438,2,0.45,2
0.7136,99.88789237668162,38,150,46.89473684210526,2.9444389791664407,76.90582959641256,2.6796875,4,512,0.9919068820531294,NA,4438,j,0.45,2
4.9896,99.91983325316659,380,499,32.8,3.945745884763149,98.50889850889851,5.829222011385199,18,2108,2.3948155478419966,0.3895400509739282,4439,1,0.45,5
4.9896,99.96793330126663,410,499,30.414634146341463,3.6444109236990214,99.91983325316659,8.393265993265993,26,1485,2.5861723610745333,0.3346725718142174,4439,2,0.45,5
1.4544,100,84,499,43.285714285714285,3.3826829540279397,94.82948294829482,4.004645760743322,8,861,1.7668336926995882,NA,4439,j,0.45,5
9.9792,99.91983325316659,824,499,30.25242718446602,4.073278054087892,99.9318582651916,9.685703185703186,28,2574,3.0102257043625116,0.6288040274579229,4440,1,0.45,10
9.9792,99.99198332531665,646,499,38.61609907120743,4.099982964170688,99.9438832772166,13.945190156599553,37,1788,3.1065735592026384,0.5280303141087954,4440,2,0.45,10
2.828,100,154,499,45.90909090909091,3.8160306415697063,99.91513437057992,5.991518235793045,13,1179,2.3573341818746405,NA,4440,j,0.45,10
0.9976,99.91980753809142,90,91,27.68888888888889,3.3273217097752394,77.34562951082599,2.900751879699248,7,665,1.2442766103977227,0.15041187128519184,4441,1,0.5,1
0.9984,99.59935897435898,136,499,18.279411764705884,2.4334904897082894,84.13461538461539,2.7888446215139444,12,753,1.188359110407082,0.1058784111440483,4441,2,0.5,1
0.356,100,28,61,31.785714285714285,2.4410152780267027,51.01123595505618,2.0825688073394497,3,218,0.28499889328570227,NA,4441,j,0.5,1
1.9959999999999998,99.91983967935872,158,150,31.556962025316455,3.6904787958124663,88.51703406813627,3.7881646655231562,10,1166,1.7379168074767972,0.2278047678963823,4442,1,0.5,2
1.9952,99.79951884522855,234,499,21.273504273504273,2.8997113451078675,99.69927826784283,4.052974735126324,18,1227,1.8485668107874667,0.17391630475812805,4442,2,0.5,2
0.7136,99.88789237668162,38,150,46.89473684210526,2.9444389791664407,76.90582959641256,2.6796875,4,512,0.9919068820531294,NA,4442,j,0.5,2
4.9896,99.93586660253328,382,499,32.63350785340314,3.938773477548781,98.52493185826519,5.827406353722143,18,2109,2.3948362287775575,0.38947059983866406,4443,1,0.5,5
4.988,99.95188452285485,430,499,28.986046511627908,3.5877303416382906,99.95990376904571,8.479591836734693,28,1470,2.635414265337828,0.3409008838712268,4443,2,0.5,5
1.4544,100,84,499,43.285714285714285,3.4156899626260326,94.82948294829482,4.004645760743322,8,861,1.7670120881055709,NA,4443,j,0.5,5
9.9776,99.91982039769083,824,499,30.24757281553398,4.070078272775615,99.9318473380372,9.684149184149184,28,2574,3.0097657761400587,0.6288030860586599,4444,1,0.5,10
9.98,99.95190380761522,666,499,37.44444444444444,4.080443816226172,99.96793587174349,14.17159090909091,39,1760,3.0908020477444937,0.5401440926087152,4444,2,0.5,10
2.8432,100,160,499,44.425,3.874043408650553,99.8030388294879,6.011864406779661,13,1180,2.3605952507235317,NA,4444,j,0.5,10
0.9976,100,90,91,27.711111111111112,3.20409554434236,77.46591820368886,2.8878923766816142,7,669,1.232987237027474,0.15028493601956866,4445,1,0.55,1
0.9976,99.5990376904571,130,499,19.107692307692307,2.3861378244434026,83.76102646351244,2.8115746971736204,11,743,1.1897272414129894,0.10629127672556128,4445,2,0.55,1
0.364,99.78021978021978,28,61,32.42857142857143,2.4410152780267027,51.868131868131876,2.185185185185185,3,216,0.4791656239282754,NA,4445,j,0.55,1
1.9959999999999998,99.91983967935872,158,150,31.556962025316455,3.6872804218983433,88.41683366733467,3.7936371453138436,10,1163,1.7395550178127865,0.22765832699493802,4446,1,0.55,2
1.9968,99.8798076923077,240,499,20.775,2.770629082599571,99.59935897435898,4.0654129190515125,17,1223,1.8371734863309577,0.17721621714544963,4446,2,0.55,2
0.7136,99.88789237668162,38,150,46.89473684210526,2.9444389791664407,76.90582959641256,2.6796875,4,512,0.9919068820531294,NA,4446,j,0.55,2
4.9888,99.95189223861449,382,499,32.63350785340314,3.9592248468898488,98.51667735728032,5.828747628083492,18,2108,2.394525814373366,0.3894554588775055,4447,1,0.55,5
4.9912,99.91985895175509,440,499,28.336363636363636,3.573437665402519,99.73553454079179,8.696715583508036,29,1431,2.632357723002472,0.3475989391962433,4447,2,0.55,5
1.456,99.94505494505495,84,499,43.30952380952381,3.3496759454298473,94.83516483516483,4.009291521486643,8,861,1.7701305478829552,NA,4447,j,0.55,5
9.9792,99.91983325316659,824,499,30.25242718446602,4.067778704404542,99.9318582651916,9.685703185703186,28,2574,3.0101242411471905,0.6286808278651473,4448,1,0.55,10
9.98,99.96793587174349,688,499,36.252906976744185,4.062979447194139,99.97595190380761,14.27819118488838,42,1747,3.1149588030365436,0.5508254932325534,4448,2,0.55,10
2.8552,100,160,499,44.6125,3.856714729136554,99.6917904174839,6.030508474576271,13,1180,2.3600019180848193,NA,4448,j,0.55,10
0.9984,99.9198717948718,90,91,27.711111111111112,3.20409554434236,77.44391025641025,2.889387144992526,7,669,1.235600969046537,0.15032103406841782,4449,1,0.6000000000000001,1
0.9984,99.59935897435898,138,499,18.014492753623188,2.3466326128045405,83.21314102564102,2.8687845303867405,12,724,1.249050410672166,0.1066125407881193,4449,2,0.6000000000000001,1
0.364,99.78021978021978,28,61,32.42857142857143,2.4410152780267027,51.868131868131876,2.185185185185185,3,216,0.4791656239282754,NA,4449,j,0.6000000000000001,1
1.9959999999999998,99.91983967935872,158,150,31.556962025316455,3.6872804218983433,88.41683366733467,3.7936371453138436,10,1163,1.7395550178127865,0.22766415249000313,4450,1,0.6000000000000001,2
1.9952,99.87971130713713,252,499,19.76984126984127,2.7279637748408896,99.39855653568564,4.107705053852527,18,1207,1.842431936986396,0.18084426519272895,4450,2,0.6000000000000001,2
0.7136,99.88789237668162,38,150,46.89473684210526,2.9444389791664407,76.90582959641256,2.6796875,4,512,0.9919068820531294,NA,4450,j,0.6000000000000001,2
4.992,99.93589743589743,382,499,32.64921465968586,3.950701983387589,98.5176282051282,5.832542694497154,18,2108,2.3953764288934924,0.38947899131052033,4451,1,0.6000000000000001,5
4.9896,99.98396665063332,456,499,27.350877192982455,3.5767392052190665,99.93586660253328,8.866287339971551,30,1406,2.645484444111252,0.35111188755493644,4451,2,0.6000000000000001,5
1.4576,100,86,499,42.372093023255815,3.414468955258027,94.84083424807903,4.013937282229965,8,861,1.7745406967675432,NA,4451,j,0.6000000000000001,5
9.9816,99.91985252865273,824,499,30.259708737864077,4.068793216971684,99.93187464935481,9.688034188034187,28,2574,3.0101712544128336,0.6287518443404823,4452,1,0.6000000000000001,10
9.980799999999999,99.95992305226034,726,499,34.35537190082645,4.015180130109827,99.97595383135621,14.436342592592593,43,1728,3.131176039835757,0.5593756868340374,4452,2,0.6000000000000001,10
2.8648,100,164,499,43.670731707317074,3.9078261413323614,99.74867355487294,6.018534119629318,13,1187,2.3594131301766352,NA,4452,j,0.6000000000000001,10
0.9984,99.9198717948718,90,91,27.711111111111112,3.2965151684170197,77.28365384615384,2.900751879699248,7,665,1.2442766103977227,0.15033767159603495,4453,1,0.65,1
0.9984,99.27884615384616,136,499,18.220588235294116,2.3022675482639667,83.09294871794873,2.9006993006993005,12,715,1.2702744291403347,0.10806772020410155,4453,2,0.65,1
0.364,99.78021978021978,28,61,32.42857142857143,2.4410152780267027,51.868131868131876,2.185185185185185,3,216,0.4791656239282754,NA,4453,j,0.65,1
1.9952,99.91980753809142,158,150,31.544303797468356,3.693903816123211,88.47233360064153,3.7912371134020617,10,1164,1.7394148436319194,0.22768150007179155,4454,1,0.65,2
1.9959999999999998,99.83967935871743,258,499,19.310077519379846,2.6367984657201404,99.11823647294588,4.166807076663859,17,1187,1.828820927598162,0.18397813290103898,4454,2,0.65,2
0.7136,99.88789237668162,38,150,46.89473684210526,2.9444389791664407,76.90582959641256,2.6796875,4,512,0.9919068820531294,NA,4454,j,0.65,2
4.9912,99.93588716140407,382,499,32.64397905759162,3.932029661552232,98.51739060746915,5.828828828828829,18,2109,2.395169043237249,0.38952701008840585,4455,1,0.65,5
4.9888,99.93585631815266,478,499,26.07531380753138,3.5225524108849524,99.93585631815266,8.852272727272727,31,1408,2.654930516359634,0.3546840473709764,4455,2,0.65,5
1.4544,100,86,499,42.27906976744186,3.382229551511053,94.82948294829482,4.004645760743322,8,861,1.7731631961769412,NA,4455,j,0.65,5
9.98,99.91983967935872,824,499,30.25485436893204,4.069503834805074,99.93186372745491,9.686480186480187,28,2574,3.0099575873152657,0.6287702340548481,4456,1,0.65,10
9.9784,99.96793073037762,746,499,33.428954423592494,4.011035922014669,99.9719393890804,14.499418604651163,45,1720,3.1309742123804645,0.5668007044736394,4456,2,0.65,10
2.8728,99.97215260373154,164,499,43.78048780487805,3.8709327235097337,99.76329713171819,6.005867560771165,13,1193,2.3580859177796496,NA,4456,j,0.65,10
0.9984,99.9198717948718,90,91,27.711111111111112,3.2965151684170197,77.28365384615384,2.900751879699248,7,665,1.2442766103977227,0.15033767159603495,4457,1,0.7000000000000001,1
0.9976,99.75942261427426,142,499,17.52112676056338,2.3359171196499653,83.60064153969526,2.883817427385892,12,723,1.2597012652324242,0.11024872222007892,4457,2,0.7000000000000001,1
0.3648,100,30,61,30.4,2.5232109529528914,52.19298245614035,2.18348623853211,3,218,0.4766388695939119,NA,4457,j,0.7000000000000001,1
1.9952,99.91980753809142,158,150,31.544303797468356,3.693903816123211,88.47233360064153,3.7912371134020617,10,1164,1.7394148436319194,0.2277192071240557,4458,1,0.7000000000000001,2
1.9952,99.79951884522855,254,499,19.598425196850393,2.6499868980925165,99.39855653568564,4.2016949152542376,17,1180,1.8511260751175025,0.18749578692676386,4458,2,0.7000000000000001,2
0.7136,99.88789237668162,38,150,46.89473684210526,2.9444389791664407,76.90582959641256,2.6796875,4,512,0.9919068820531294,NA,4458,j,0.7000000000000001,2
4.9896,99.93586660253328,382,499,32.63350785340314,3.933808709057943,98.52493185826519,5.827406353722143,18,2109,2.3948362287775575,0.38948549281108186,4459,1,0.7000000000000001,5
4.990399999999999,99.96793844180827,518,499,24.077220077220076,3.348177556751721,99.97595383135621,8.746844319775596,32,1426,2.6408321925498126,0.35867007767323944,4459,2,0.7000000000000001,5
1.4536,100,86,499,42.25581395348837,3.4467083590050014,94.82663731425427,4.002322880371661,8,861,1.772312710014769,NA,4459,j,0.7000000000000001,5
9.98,99.91983967935872,824,499,30.25485436893204,4.069503834805074,99.93186372745491,9.686480186480187,28,2574,3.0099575873152657,0.6287942828748904,4460,1,0.7000000000000001,10
9.980799999999999,99.96793844180827,758,499,32.90765171503958,3.9798914435841257,99.97595383135621,14.545772594752187,48,1715,3.1636281187303648,0.5733708747698545,4460,2,0.7000000000000001,10
2.88,99.97222222222221,166,499,43.36144578313253,3.8736409952670976,99.80555555555556,6.008361204013378,13,1196,2.3593930730253727,NA,4460,j,0.7000000000000001,10
0.9991999999999999,99.919935948759,90,91,27.733333333333334,3.23490208570058,77.38190552441954,2.898050974512744,7,667,1.2426060965676837,0.1503672548954478,4461,1,0.75,1
0.9984,99.43910256410257,140,499,17.728571428571428,2.2665472163796228,83.45352564102564,2.901114206128134,12,718,1.2609939144940276,0.11120928368091988,4461,2,0.75,1
0.3648,100,30,61,30.4,2.5232109529528914,52.19298245614035,2.18348623853211,3,218,0.4766388695939119,NA,4461,j,0.75,1
1.9959999999999998,99.91983967935872,158,150,31.556962025316455,3.66973239201075,88.436873747495,3.7912371134020617,10,1164,1.7394148436319194,0.22772623556881463,4462,1,0.75,2
1.9952,99.87971130713713,258,499,19.310077519379846,2.6744342719943406,99.27826784282277,4.2324786324786325,17,1170,1.8990232753983736,0.1889290633685757,4462,2,0.75,2
0.7136,99.88789237668162,38,150,46.89473684210526,2.9444389791664407,76.90582959641256,2.6796875,4,512,0.9919068820531294,NA,4462,j,0.75,2
4.992,99.93589743589743,382,499,32.64921465968586,3.932029661552232,98.5176282051282,5.829777145566619,18,2109,2.3953309347145857,0.3895373873544934,4463,1,0.75,5
4.9896,99.95189995189995,538,499,23.17472118959108,3.2625384249759874,99.95189995189995,8.706703910614525,32,1432,2.6090250018708776,0.36295336158117886,4463,2,0.75,5
1.452,100,86,499,42.2093023255814,3.414468955258027,94.79338842975207,4.001162790697674,8,860,1.771332416764629,NA,4463,j,0.75,5
9.98,99.91983967935872,824,499,30.25485436893204,4.069503834805074,99.93186372745491,9.686480186480187,28,2574,3.0099575873152657,0.6287667764040332,4464,1,0.75,10
9.9792,99.95189995189995,772,499,32.30051813471503,3.95201240660196,99.96392496392497,14.58421052631579,49,1710,3.170046111068009,0.5781638329941701,4464,2,0.75,10
2.8864,99.97228381374723,170,499,42.43529411764706,3.8899729003178547,99.8059866962306,6.011686143572621,13,1198,2.360884437855921,NA,4464,j,0.75,10
0.9976,99.91980753809142,90,91,27.68888888888889,3.3273217097752394,77.34562951082599,2.900751879699248,7,665,1.2442766103977227,0.15030218607410742,4465,1,0.8,1
0.9991999999999999,99.43955164131305,140,499,17.742857142857144,2.3681834946314333,83.18654923939151,2.943342776203966,12,706,1.3109632661860764,0.11127341583637536,4465,2,0.8,1
0.364,99.78021978021978,28,61,32.42857142857143,2.4410152780267027,51.868131868131876,2.185185185185185,3,216,0.4791656239282754,NA,4465,j,0.8,1
